cell_id,presence
1539045,1
1539046,1
1539047,1
1539048,1
1539049,1
1539050,1
1539051,1
1539052,1
1539053,1
1539054,1
1539055,1
1539056,1
1539057,1
1539058,1
1539059,1
1539060,1
1539061,1
1539062,1
1539063,1
1539064,1
1539065,1
1539066,1
1539067,1
1539069,1
1539070,1
1539071,1
1539072,1
1539073,1
1539074,1
1539075,1
1539076,1
1539077,1
1539078,1
1539079,1
1539080,1
1539081,1
1539082,1
1539083,1
1539084,1
1539085,1
1539086,1
1539087,1
1539088,1
1539089,1
1539090,1
1539091,1
1539092,1
1539093,1
1539094,1
1539095,1
1539096,1
1539097,1
1539098,1
1539099,1
1539100,1
1539101,1
1539102,1
1539117,1
1539118,1
1539119,1
1539120,1
1539121,1
1539122,1
1539123,1
1539124,1
1539125,1
1539126,1
1539127,1
1539128,1
1539129,1
1539130,1
1539131,1
1539132,1
1539133,1
1539134,1
1539135,1
1539136,1
1539137,1
1539138,1
1539139,1
1539140,1
1539141,1
1539142,1
1539143,1
1539144,1
1539145,1
1539146,1
1539147,1
1539148,1
1539149,1
1539150,1
1539151,1
1539152,1
1539153,1
1539154,1
1539155,1
1539156,1
1539157,1
1539158,1
1539177,1
1539178,1
1539179,1
1539180,1
1539181,1
1539182,1
1539193,1
1539194,1
1539195,3
1539196,3
1539197,3
1539198,3
1542661,1
1542662,1
1542663,1
1542664,1
1542665,1
1542666,1
1542667,1
1542668,1
1542669,1
1542670,1
1542671,1
1542672,1
1542673,1
1542674,1
1542675,1
1542676,1
1542677,1
1542678,1
1542679,1
1542680,1
1542681,1
1542682,1
1542688,1
1542689,1
1542690,1
1542691,1
1542692,1
1542693,1
1542694,1
1542695,1
1542696,1
1542697,1
1542698,1
1542699,1
1542700,1
1542701,1
1542702,1
1542703,1
1542704,1
1542705,1
1542706,1
1542707,1
1542708,1
1542709,1
1542710,1
1542711,1
1542712,1
1542713,1
1542714,1
1542715,1
1542716,1
1542717,1
1542718,1
1542719,1
1542734,1
1542735,1
1542736,1
1542737,1
1542738,1
1542739,1
1542740,1
1542741,1
1542742,1
1542743,1
1542744,1
1542745,1
1542746,1
1542747,1
1542748,1
1542749,1
1542750,1
1542751,1
1542752,1
1542753,1
1542754,1
1542755,1
1542756,1
1542757,1
1542758,1
1542759,1
1542760,1
1542761,1
1542762,1
1542763,1
1542764,1
1542765,1
1542766,1
1542767,1
1542768,1
1542769,1
1542770,1
1542771,1
1542772,1
1542773,1
1542774,1
1542775,1
1542794,1
1542795,1
1542796,1
1542797,1
1542798,1
1542799,1
1542800,1
1542810,1
1542811,1
1542812,3
1542813,3
1542814,3
1542815,3
1542816,3
1546278,1
1546279,1
1546280,1
1546281,1
1546282,1
1546283,1
1546284,1
1546285,1
1546286,1
1546287,1
1546288,1
1546289,1
1546290,1
1546291,1
1546292,1
1546293,1
1546294,1
1546297,1
1546298,1
1546305,1
1546306,1
1546307,1
1546308,1
1546309,1
1546310,1
1546311,1
1546312,1
1546313,1
1546314,1
1546315,1
1546316,1
1546317,1
1546318,1
1546319,1
1546320,1
1546321,1
1546322,1
1546323,1
1546324,1
1546325,1
1546326,1
1546327,1
1546328,1
1546329,1
1546330,1
1546331,1
1546332,1
1546333,1
1546334,1
1546335,1
1546336,1
1546337,1
1546352,1
1546353,1
1546354,1
1546355,1
1546356,1
1546357,1
1546358,1
1546359,1
1546360,1
1546361,1
1546362,1
1546363,1
1546364,1
1546365,1
1546366,1
1546367,1
1546368,1
1546369,1
1546370,1
1546371,1
1546372,1
1546373,1
1546374,1
1546375,1
1546376,1
1546377,1
1546378,1
1546379,1
1546380,1
1546381,1
1546382,1
1546383,1
1546384,1
1546385,1
1546386,1
1546387,1
1546388,1
1546389,1
1546390,1
1546391,1
1546392,1
1546393,1
1546394,1
1546395,1
1546411,1
1546412,1
1546413,1
1546414,1
1546415,1
1546416,1
1546417,1
1546418,1
1546428,1
1546429,1
1546430,3
1546431,3
1546432,3
1546433,3
1549894,1
1549895,1
1549896,1
1549897,1
1549898,1
1549899,1
1549900,1
1549901,1
1549902,1
1549903,1
1549904,1
1549905,1
1549906,1
1549907,1
1549908,1
1549909,1
1549923,1
1549924,1
1549925,1
1549926,1
1549927,1
1549928,1
1549929,1
1549930,1
1549931,1
1549932,1
1549933,1
1549934,1
1549935,1
1549936,1
1549937,1
1549938,1
1549939,1
1549940,1
1549941,1
1549942,1
1549943,1
1549944,1
1549945,1
1549946,1
1549947,1
1549948,1
1549949,1
1549950,1
1549951,1
1549952,1
1549953,1
1549954,1
1549969,1
1549970,1
1549971,1
1549972,1
1549973,1
1549974,1
1549975,1
1549976,1
1549977,1
1549978,1
1549979,1
1549980,1
1549981,1
1549982,1
1549983,1
1549984,1
1549985,1
1549986,1
1549987,1
1549988,1
1549989,1
1549990,1
1549991,1
1549992,1
1549993,1
1549994,1
1549995,1
1549996,1
1549997,1
1549998,1
1549999,1
1550000,1
1550001,1
1550002,1
1550003,1
1550004,1
1550005,1
1550006,1
1550007,1
1550008,1
1550009,1
1550010,1
1550011,1
1550012,1
1550013,1
1550014,1
1550017,1
1550018,1
1550028,1
1550029,1
1550030,1
1550031,1
1550032,1
1550033,1
1550034,1
1550035,1
1550036,1
1550045,1
1550046,1
1550047,3
1550048,3
1550049,3
1553510,1
1553511,1
1553512,1
1553513,1
1553514,1
1553515,1
1553516,1
1553517,1
1553518,1
1553519,1
1553520,1
1553521,1
1553522,1
1553523,1
1553524,1
1553541,1
1553542,1
1553543,1
1553544,1
1553545,1
1553546,1
1553547,1
1553548,1
1553549,1
1553550,1
1553551,1
1553552,1
1553553,1
1553554,1
1553555,1
1553556,1
1553557,1
1553558,1
1553559,1
1553560,1
1553561,1
1553562,1
1553563,1
1553564,1
1553565,1
1553566,1
1553567,1
1553568,1
1553569,1
1553570,1
1553586,1
1553587,1
1553588,1
1553589,1
1553590,1
1553591,1
1553592,1
1553593,1
1553594,1
1553595,1
1553596,1
1553597,1
1553598,1
1553599,1
1553600,1
1553601,1
1553602,1
1553603,1
1553604,1
1553605,1
1553606,1
1553607,1
1553608,1
1553609,1
1553610,1
1553611,1
1553612,1
1553613,1
1553614,1
1553615,1
1553616,1
1553617,1
1553618,1
1553619,1
1553620,1
1553621,1
1553622,1
1553623,1
1553624,1
1553625,1
1553626,1
1553627,1
1553628,1
1553629,1
1553630,1
1553631,1
1553632,1
1553633,1
1553634,1
1553635,1
1553645,1
1553646,1
1553647,1
1553648,1
1553649,1
1553650,1
1553651,1
1553652,1
1553653,1
1553662,1
1553663,1
1553664,3
1553665,3
1553666,3
1557126,1
1557127,1
1557128,1
1557129,1
1557130,1
1557131,1
1557132,1
1557133,1
1557134,1
1557135,1
1557136,1
1557137,1
1557138,1
1557139,1
1557140,1
1557152,1
1557153,1
1557154,1
1557158,1
1557159,1
1557160,1
1557161,1
1557162,1
1557163,1
1557164,1
1557165,1
1557166,1
1557167,1
1557168,1
1557169,1
1557170,1
1557171,1
1557172,1
1557173,1
1557174,1
1557175,1
1557176,1
1557177,1
1557178,1
1557179,1
1557180,1
1557181,1
1557182,1
1557183,1
1557184,1
1557185,1
1557186,1
1557187,1
1557188,1
1557203,1
1557204,1
1557205,1
1557206,1
1557207,1
1557208,1
1557209,1
1557210,1
1557211,1
1557212,1
1557213,1
1557214,1
1557215,1
1557216,1
1557217,1
1557218,1
1557219,1
1557220,1
1557221,1
1557222,1
1557223,1
1557224,1
1557225,1
1557226,1
1557227,1
1557228,1
1557229,1
1557230,1
1557231,1
1557232,1
1557233,1
1557234,1
1557235,1
1557236,1
1557237,1
1557238,1
1557239,1
1557240,1
1557241,1
1557242,1
1557243,1
1557244,1
1557245,1
1557246,1
1557247,1
1557248,1
1557249,1
1557250,1
1557251,1
1557252,1
1557261,1
1557262,1
1557263,1
1557264,1
1557265,1
1557266,1
1557267,1
1557268,1
1557269,1
1557270,1
1557271,1
1557279,1
1557280,1
1557281,3
1557282,3
1557283,3
1557284,3
1560743,1
1560744,1
1560745,1
1560746,1
1560747,1
1560748,1
1560749,1
1560750,1
1560751,1
1560752,1
1560753,1
1560754,1
1560769,1
1560770,1
1560771,1
1560772,1
1560773,1
1560774,1
1560775,1
1560776,1
1560777,1
1560778,1
1560779,1
1560780,1
1560781,1
1560782,1
1560783,1
1560784,1
1560785,1
1560786,1
1560787,1
1560788,1
1560789,1
1560790,1
1560791,1
1560792,1
1560793,1
1560794,1
1560795,1
1560796,1
1560797,1
1560798,1
1560799,1
1560800,1
1560801,1
1560802,1
1560803,1
1560804,1
1560805,1
1560820,1
1560821,1
1560822,1
1560823,1
1560824,1
1560825,1
1560826,1
1560827,1
1560828,1
1560829,1
1560830,1
1560831,1
1560832,1
1560833,1
1560834,1
1560835,1
1560836,1
1560837,1
1560838,1
1560839,1
1560840,1
1560841,1
1560842,1
1560843,1
1560844,1
1560845,1
1560846,1
1560847,1
1560848,1
1560849,1
1560850,1
1560851,1
1560852,1
1560853,1
1560854,1
1560855,1
1560856,1
1560857,1
1560858,1
1560859,1
1560860,1
1560861,1
1560862,1
1560863,1
1560864,1
1560865,1
1560866,1
1560867,1
1560868,1
1560869,1
1560870,1
1560878,1
1560879,1
1560880,1
1560881,1
1560882,1
1560883,1
1560884,1
1560885,1
1560886,1
1560887,1
1560888,1
1560889,1
1560890,1
1560894,1
1560895,1
1560896,1
1560897,3
1560898,3
1560899,3
1560900,3
1560901,3
1564356,1
1564357,1
1564358,1
1564359,1
1564360,1
1564361,1
1564362,1
1564363,1
1564364,1
1564365,1
1564366,1
1564367,1
1564368,1
1564369,1
1564370,1
1564385,1
1564386,1
1564387,1
1564388,1
1564389,1
1564390,1
1564391,1
1564392,1
1564393,1
1564394,1
1564395,1
1564396,1
1564397,1
1564398,1
1564399,1
1564400,1
1564401,1
1564402,1
1564403,1
1564404,1
1564405,1
1564406,1
1564407,1
1564408,1
1564409,1
1564410,1
1564411,1
1564412,1
1564413,1
1564414,1
1564415,1
1564416,1
1564417,1
1564418,1
1564419,1
1564420,1
1564421,1
1564422,1
1564423,1
1564437,1
1564438,1
1564439,1
1564440,1
1564441,1
1564442,1
1564443,1
1564444,1
1564445,1
1564446,1
1564447,1
1564448,1
1564449,1
1564450,1
1564451,1
1564452,1
1564453,1
1564454,1
1564455,1
1564456,1
1564457,1
1564458,1
1564459,1
1564460,1
1564461,1
1564462,1
1564463,1
1564464,1
1564465,1
1564466,1
1564467,1
1564468,1
1564469,1
1564470,1
1564471,1
1564472,1
1564473,1
1564474,1
1564475,1
1564476,1
1564477,1
1564478,1
1564479,1
1564480,1
1564481,1
1564482,1
1564483,1
1564484,1
1564485,1
1564486,1
1564487,1
1564497,1
1564498,1
1564499,1
1564500,1
1564501,1
1564502,1
1564503,1
1564504,1
1564505,1
1564506,1
1564507,1
1564508,1
1564509,1
1564510,1
1564511,1
1564512,1
1564513,1
1564514,3
1564515,3
1564516,3
1564517,3
1564518,3
1564519,3
1564520,3
1567972,1
1567973,1
1567974,1
1567975,1
1567976,1
1567977,1
1567978,1
1567979,1
1567980,1
1567981,1
1567982,1
1567983,1
1567984,1
1567985,1
1567986,1
1567987,1
1567988,1
1568001,1
1568002,1
1568003,1
1568004,1
1568005,1
1568006,1
1568007,1
1568008,1
1568009,1
1568010,1
1568011,1
1568012,1
1568013,1
1568014,1
1568015,1
1568016,1
1568017,1
1568018,1
1568019,1
1568020,1
1568021,1
1568022,1
1568023,1
1568024,1
1568025,1
1568026,1
1568027,1
1568028,1
1568029,1
1568030,1
1568031,1
1568032,1
1568033,1
1568034,1
1568035,1
1568036,1
1568037,1
1568038,1
1568039,1
1568054,1
1568055,1
1568056,1
1568057,1
1568058,1
1568059,1
1568060,1
1568061,1
1568062,1
1568063,1
1568064,1
1568065,1
1568066,1
1568067,1
1568068,1
1568069,1
1568070,1
1568071,1
1568072,1
1568073,1
1568074,1
1568075,1
1568076,1
1568077,1
1568078,1
1568079,1
1568080,1
1568081,1
1568082,1
1568083,1
1568084,1
1568085,1
1568086,1
1568087,1
1568088,1
1568089,1
1568090,1
1568091,1
1568092,1
1568093,1
1568094,1
1568095,1
1568096,1
1568097,1
1568098,1
1568099,1
1568100,1
1568101,1
1568102,1
1568104,1
1568105,1
1568116,1
1568117,1
1568118,1
1568119,1
1568120,1
1568121,1
1568122,1
1568123,1
1568124,1
1568125,1
1568126,1
1568127,1
1568128,1
1568129,1
1568130,3
1568131,3
1568132,3
1568133,3
1568134,3
1568135,3
1568136,3
1568137,3
1568138,3
1571588,1
1571589,1
1571590,1
1571591,1
1571592,1
1571593,1
1571594,1
1571595,1
1571596,1
1571597,1
1571598,1
1571599,1
1571600,1
1571601,1
1571602,1
1571603,1
1571604,1
1571605,1
1571618,1
1571619,1
1571620,1
1571621,1
1571622,1
1571623,1
1571624,1
1571625,1
1571626,1
1571627,1
1571628,1
1571629,1
1571630,1
1571631,1
1571632,1
1571633,1
1571634,1
1571635,1
1571636,1
1571637,1
1571638,1
1571639,1
1571640,1
1571641,1
1571642,1
1571643,1
1571644,1
1571645,1
1571646,1
1571647,1
1571648,1
1571649,1
1571650,1
1571651,1
1571652,1
1571653,1
1571654,1
1571655,1
1571656,1
1571671,1
1571672,1
1571673,1
1571674,1
1571675,1
1571676,1
1571677,1
1571678,1
1571679,1
1571680,1
1571681,1
1571682,1
1571683,1
1571684,1
1571685,1
1571686,1
1571687,1
1571688,1
1571689,1
1571690,1
1571691,1
1571692,1
1571693,1
1571694,1
1571695,1
1571696,1
1571697,1
1571698,1
1571699,1
1571700,1
1571701,1
1571702,1
1571703,1
1571704,1
1571705,1
1571706,1
1571707,1
1571708,1
1571709,1
1571710,1
1571711,1
1571712,1
1571713,1
1571714,1
1571715,1
1571716,1
1571717,1
1571718,1
1571719,1
1571720,1
1571721,1
1571722,1
1571734,1
1571735,1
1571736,1
1571737,1
1571738,1
1571739,1
1571740,1
1571741,1
1571742,1
1571743,1
1571744,1
1571745,1
1571746,3
1571747,3
1571748,3
1571749,3
1571750,3
1571751,3
1571752,3
1571753,3
1571754,3
1571755,3
1571756,3
1575205,1
1575206,1
1575207,1
1575208,1
1575209,1
1575210,1
1575211,1
1575212,1
1575213,1
1575214,1
1575215,1
1575216,1
1575217,1
1575218,1
1575219,1
1575220,1
1575221,1
1575222,1
1575234,1
1575235,1
1575236,1
1575237,1
1575238,1
1575239,1
1575240,1
1575241,1
1575242,1
1575243,1
1575244,1
1575245,1
1575246,1
1575247,1
1575248,1
1575249,1
1575250,1
1575251,1
1575252,1
1575253,1
1575254,1
1575255,1
1575256,1
1575257,1
1575258,1
1575259,1
1575260,1
1575261,1
1575262,1
1575263,1
1575264,1
1575265,1
1575266,1
1575267,1
1575268,1
1575269,1
1575270,1
1575271,1
1575272,1
1575273,1
1575287,1
1575288,1
1575289,1
1575290,1
1575291,1
1575292,1
1575293,1
1575294,1
1575295,1
1575296,1
1575297,1
1575298,1
1575299,1
1575300,1
1575301,1
1575302,1
1575303,1
1575304,1
1575305,1
1575306,1
1575307,1
1575308,1
1575309,1
1575310,1
1575311,1
1575312,1
1575313,1
1575314,1
1575315,1
1575316,1
1575317,1
1575318,1
1575319,1
1575320,1
1575321,1
1575322,1
1575323,1
1575324,1
1575325,1
1575326,1
1575327,1
1575328,1
1575329,1
1575330,1
1575331,1
1575332,1
1575333,1
1575334,1
1575335,1
1575336,1
1575337,1
1575338,1
1575339,1
1575340,1
1575351,1
1575352,1
1575353,1
1575354,1
1575355,1
1575356,1
1575357,1
1575358,1
1575359,1
1575360,1
1575361,1
1575362,1
1575363,3
1575364,3
1575365,3
1575366,3
1575367,3
1575368,3
1575369,3
1575370,3
1575371,3
1575372,3
1575373,3
1575374,3
1578822,1
1578823,1
1578824,1
1578825,1
1578826,1
1578827,1
1578828,1
1578829,1
1578830,1
1578831,1
1578832,1
1578833,1
1578834,1
1578835,1
1578836,1
1578837,1
1578838,1
1578839,1
1578840,1
1578841,1
1578842,1
1578849,1
1578850,1
1578851,1
1578852,1
1578853,1
1578854,1
1578855,1
1578856,1
1578857,1
1578858,1
1578859,1
1578860,1
1578861,1
1578862,1
1578863,1
1578864,1
1578865,1
1578866,1
1578867,1
1578868,1
1578869,1
1578870,1
1578871,1
1578872,1
1578873,1
1578874,1
1578875,1
1578876,1
1578877,1
1578878,1
1578879,1
1578880,1
1578881,1
1578882,1
1578883,1
1578884,1
1578885,1
1578886,1
1578887,1
1578888,1
1578889,1
1578904,1
1578905,1
1578906,1
1578907,1
1578908,1
1578909,1
1578910,1
1578911,1
1578912,1
1578913,1
1578914,1
1578915,1
1578916,1
1578917,1
1578918,1
1578919,1
1578920,1
1578921,1
1578922,1
1578923,1
1578924,1
1578925,1
1578926,1
1578927,1
1578928,1
1578929,1
1578930,1
1578931,1
1578932,1
1578933,1
1578934,1
1578935,1
1578936,1
1578937,1
1578938,1
1578939,1
1578940,1
1578941,1
1578942,1
1578943,1
1578944,1
1578945,1
1578946,1
1578947,1
1578948,1
1578949,1
1578950,1
1578951,1
1578952,1
1578953,1
1578954,1
1578955,1
1578956,1
1578957,1
1578968,1
1578969,1
1578970,1
1578971,1
1578972,1
1578973,1
1578974,1
1578975,1
1578976,1
1578977,1
1578978,1
1578979,3
1578980,3
1578981,3
1578982,3
1578983,3
1578984,3
1578985,3
1578986,3
1578987,3
1578988,3
1578989,3
1578990,3
1578991,3
1578992,3
1582440,1
1582441,1
1582442,1
1582443,1
1582444,1
1582445,1
1582446,1
1582447,1
1582448,1
1582449,1
1582453,1
1582454,1
1582455,1
1582456,1
1582457,1
1582458,1
1582459,1
1582460,1
1582461,1
1582465,1
1582466,1
1582467,1
1582468,1
1582469,1
1582470,1
1582471,1
1582472,1
1582473,1
1582474,1
1582475,1
1582476,1
1582477,1
1582478,1
1582479,1
1582480,1
1582481,1
1582482,1
1582483,1
1582484,1
1582485,1
1582486,1
1582487,1
1582488,1
1582489,1
1582490,1
1582491,1
1582492,1
1582493,1
1582494,1
1582495,1
1582496,1
1582497,1
1582498,1
1582499,1
1582500,1
1582501,1
1582502,1
1582503,1
1582504,1
1582505,1
1582506,1
1582521,1
1582522,1
1582523,1
1582524,1
1582525,1
1582526,1
1582527,1
1582528,1
1582529,1
1582530,1
1582531,1
1582532,1
1582533,1
1582534,1
1582535,1
1582536,1
1582537,1
1582538,1
1582539,1
1582540,1
1582541,1
1582542,1
1582543,1
1582544,1
1582545,1
1582546,1
1582547,1
1582548,1
1582549,1
1582550,1
1582551,1
1582552,1
1582553,1
1582554,1
1582555,1
1582556,1
1582557,1
1582558,1
1582559,1
1582560,1
1582561,1
1582562,1
1582563,1
1582564,1
1582565,1
1582566,1
1582567,1
1582568,1
1582569,1
1582570,1
1582571,1
1582572,1
1582573,1
1582574,1
1582575,1
1582587,1
1582588,1
1582589,1
1582590,1
1582591,1
1582592,1
1582593,1
1582594,1
1582595,3
1582596,3
1582597,3
1582598,3
1582599,3
1582600,3
1582601,3
1582602,3
1582603,3
1582604,3
1582605,3
1582606,3
1582607,3
1582608,3
1582609,3
1582610,3
1586058,1
1586059,1
1586060,1
1586061,1
1586062,1
1586063,1
1586064,1
1586065,1
1586071,1
1586072,1
1586073,1
1586074,1
1586075,1
1586076,1
1586077,1
1586078,1
1586081,1
1586082,1
1586083,1
1586084,1
1586085,1
1586086,1
1586087,1
1586088,1
1586089,1
1586090,1
1586091,1
1586092,1
1586093,1
1586094,1
1586095,1
1586096,1
1586097,1
1586098,1
1586099,1
1586100,1
1586101,1
1586102,1
1586103,1
1586104,1
1586105,1
1586106,1
1586107,1
1586108,1
1586109,1
1586110,1
1586111,1
1586112,1
1586113,1
1586114,1
1586115,1
1586116,1
1586117,1
1586118,1
1586119,1
1586120,1
1586121,1
1586122,1
1586123,1
1586135,1
1586136,1
1586138,1
1586139,1
1586140,1
1586141,1
1586142,1
1586143,1
1586144,1
1586145,1
1586146,1
1586147,1
1586148,1
1586149,1
1586150,1
1586151,1
1586152,1
1586153,1
1586154,1
1586155,1
1586156,1
1586157,1
1586158,1
1586159,1
1586160,1
1586161,1
1586162,1
1586163,1
1586164,1
1586165,1
1586166,1
1586167,1
1586168,1
1586169,1
1586170,1
1586171,1
1586172,1
1586173,1
1586174,1
1586175,1
1586176,1
1586177,1
1586178,1
1586179,1
1586180,1
1586181,1
1586182,1
1586183,1
1586184,1
1586185,1
1586186,1
1586187,1
1586188,1
1586189,1
1586190,1
1586191,1
1586192,1
1586203,1
1586204,1
1586205,1
1586206,1
1586207,1
1586208,1
1586209,1
1586210,1
1586211,1
1586212,3
1586213,3
1586214,3
1586215,3
1586216,3
1586217,3
1586218,3
1586219,3
1586220,3
1586221,3
1586222,3
1586223,3
1586224,3
1586225,3
1586226,3
1586227,3
1586228,3
1589676,1
1589677,1
1589678,1
1589679,1
1589680,1
1589687,1
1589688,1
1589689,1
1589690,1
1589691,1
1589692,1
1589693,1
1589694,1
1589695,1
1589698,1
1589699,1
1589700,1
1589701,1
1589702,1
1589703,1
1589704,1
1589705,1
1589706,1
1589707,1
1589708,1
1589709,1
1589710,1
1589711,1
1589712,1
1589713,1
1589714,1
1589715,1
1589716,1
1589717,1
1589718,1
1589719,1
1589720,1
1589721,1
1589722,1
1589723,1
1589724,1
1589725,1
1589726,1
1589727,1
1589728,1
1589729,1
1589730,1
1589731,1
1589732,1
1589733,1
1589734,1
1589735,1
1589736,1
1589737,1
1589738,1
1589739,1
1589740,1
1589751,1
1589752,1
1589753,1
1589754,1
1589755,1
1589756,1
1589757,1
1589758,1
1589759,1
1589760,1
1589761,1
1589762,1
1589763,1
1589764,1
1589765,1
1589766,1
1589767,1
1589768,1
1589769,1
1589770,1
1589771,1
1589772,1
1589773,1
1589774,1
1589775,1
1589776,1
1589777,1
1589778,1
1589779,1
1589780,1
1589781,1
1589782,1
1589783,1
1589784,1
1589785,1
1589786,1
1589787,1
1589788,1
1589789,1
1589790,1
1589791,1
1589792,1
1589793,1
1589794,1
1589795,1
1589796,1
1589797,1
1589798,1
1589799,1
1589800,1
1589801,1
1589802,1
1589803,1
1589804,1
1589805,1
1589806,1
1589807,1
1589808,1
1589809,1
1589821,1
1589822,1
1589823,1
1589824,1
1589825,1
1589826,1
1589827,1
1589828,3
1589829,3
1589830,3
1589831,3
1589832,3
1589833,3
1589834,3
1589835,3
1589836,3
1589837,3
1589838,3
1589839,3
1589840,3
1589841,3
1589842,3
1589843,3
1589844,3
1589845,3
1589846,3
1589847,3
1593293,1
1593294,1
1593295,1
1593296,1
1593297,1
1593304,1
1593305,1
1593306,1
1593307,1
1593308,1
1593309,1
1593310,1
1593311,1
1593312,1
1593313,1
1593314,1
1593315,1
1593316,1
1593317,1
1593318,1
1593319,1
1593320,1
1593321,1
1593322,1
1593323,1
1593324,1
1593325,1
1593326,1
1593327,1
1593328,1
1593329,1
1593330,1
1593331,1
1593332,1
1593333,1
1593334,1
1593335,1
1593336,1
1593337,1
1593338,1
1593339,1
1593340,1
1593341,1
1593342,1
1593343,1
1593344,1
1593345,1
1593346,1
1593347,1
1593348,1
1593349,1
1593350,1
1593351,1
1593352,1
1593353,1
1593354,1
1593355,1
1593356,1
1593357,1
1593358,1
1593369,1
1593370,1
1593371,1
1593372,1
1593373,1
1593374,1
1593375,1
1593376,1
1593377,1
1593378,1
1593379,1
1593380,1
1593381,1
1593382,1
1593383,1
1593384,1
1593385,1
1593386,1
1593387,1
1593388,1
1593389,1
1593390,1
1593391,1
1593392,1
1593393,1
1593394,1
1593395,1
1593396,1
1593397,1
1593398,1
1593399,1
1593400,1
1593401,1
1593402,1
1593403,1
1593404,1
1593405,1
1593406,1
1593407,1
1593408,1
1593409,1
1593410,1
1593411,1
1593412,1
1593413,1
1593414,1
1593415,1
1593416,1
1593417,1
1593418,1
1593419,1
1593420,1
1593421,1
1593422,1
1593423,1
1593424,1
1593425,1
1593426,1
1593437,1
1593438,1
1593439,1
1593440,1
1593441,1
1593442,1
1593443,1
1593444,3
1593445,3
1593446,3
1593447,3
1593448,3
1593449,3
1593450,3
1593451,3
1593452,3
1593453,3
1593454,3
1593455,3
1593456,3
1593457,3
1593458,3
1593459,3
1593460,3
1593461,3
1593462,3
1593463,3
1593464,3
1593465,3
1596911,1
1596912,1
1596913,1
1596914,1
1596915,1
1596921,1
1596922,1
1596923,1
1596924,1
1596925,1
1596926,1
1596927,1
1596928,1
1596929,1
1596930,1
1596931,1
1596932,1
1596933,1
1596934,1
1596935,1
1596936,1
1596937,1
1596938,1
1596939,1
1596940,1
1596941,1
1596942,1
1596943,1
1596944,1
1596945,1
1596946,1
1596947,1
1596948,1
1596949,1
1596950,1
1596951,1
1596952,1
1596953,1
1596954,1
1596955,1
1596956,1
1596957,1
1596958,1
1596959,1
1596960,1
1596961,1
1596962,1
1596963,1
1596964,1
1596965,1
1596966,1
1596967,1
1596968,1
1596969,1
1596970,1
1596971,1
1596972,1
1596973,1
1596974,1
1596975,1
1596976,1
1596985,1
1596986,1
1596987,1
1596988,1
1596989,1
1596990,1
1596991,1
1596992,1
1596993,1
1596994,1
1596995,1
1596996,1
1596997,1
1596998,1
1596999,1
1597000,1
1597001,1
1597002,1
1597003,1
1597004,1
1597005,1
1597006,1
1597007,1
1597008,1
1597009,1
1597010,1
1597011,1
1597012,1
1597013,1
1597014,1
1597015,1
1597016,1
1597017,1
1597018,1
1597019,1
1597020,1
1597021,1
1597022,1
1597023,1
1597024,1
1597025,1
1597026,1
1597027,1
1597028,1
1597029,1
1597030,1
1597031,1
1597032,1
1597033,1
1597034,1
1597035,1
1597036,1
1597038,1
1597039,1
1597040,1
1597041,1
1597042,1
1597043,1
1597044,1
1597050,1
1597051,1
1597052,1
1597053,1
1597054,1
1597055,1
1597056,1
1597057,1
1597058,1
1597059,1
1597060,1
1597061,3
1597062,3
1597063,3
1597064,3
1597065,3
1597066,3
1597067,3
1597068,3
1597069,3
1597070,3
1597071,3
1597072,3
1597073,3
1597074,3
1597075,3
1597076,3
1597077,3
1597078,3
1597079,3
1597080,3
1597081,3
1597082,3
1600528,1
1600529,1
1600530,1
1600531,1
1600532,1
1600538,1
1600539,1
1600540,1
1600541,1
1600542,1
1600543,1
1600544,1
1600545,1
1600546,1
1600547,1
1600548,1
1600549,1
1600550,1
1600551,1
1600552,1
1600553,1
1600554,1
1600555,1
1600556,1
1600557,1
1600558,1
1600559,1
1600560,1
1600561,1
1600562,1
1600563,1
1600564,1
1600565,1
1600566,1
1600567,1
1600568,1
1600569,1
1600570,1
1600571,1
1600572,1
1600573,1
1600574,1
1600575,1
1600576,1
1600577,1
1600578,1
1600579,1
1600580,1
1600581,1
1600582,1
1600583,1
1600584,1
1600585,1
1600586,1
1600587,1
1600588,1
1600589,1
1600590,1
1600591,1
1600592,1
1600593,1
1600594,1
1600595,1
1600602,1
1600603,1
1600604,1
1600605,1
1600606,1
1600607,1
1600608,1
1600609,1
1600610,1
1600611,1
1600612,1
1600613,1
1600614,1
1600615,1
1600616,1
1600617,1
1600618,1
1600619,1
1600620,1
1600621,1
1600622,1
1600623,1
1600624,1
1600625,1
1600626,1
1600627,1
1600628,1
1600629,1
1600630,1
1600631,1
1600632,1
1600633,1
1600634,1
1600635,1
1600637,1
1600638,1
1600639,1
1600640,1
1600641,1
1600642,1
1600643,1
1600644,1
1600645,1
1600646,1
1600647,1
1600648,1
1600649,1
1600650,1
1600651,1
1600652,1
1600653,1
1600654,1
1600655,1
1600656,1
1600657,1
1600658,1
1600659,1
1600666,1
1600667,1
1600668,1
1600669,1
1600670,1
1600671,1
1600672,1
1600673,1
1600674,1
1600675,1
1600676,1
1600677,3
1600678,3
1600679,3
1600680,3
1600681,3
1600682,3
1600683,3
1600684,3
1600685,3
1600686,3
1600687,3
1600688,3
1600689,3
1600690,3
1600691,3
1600692,3
1600693,3
1600694,3
1600695,3
1600696,3
1600697,3
