cell_id,presence
917976,1
917977,1
917978,1
917979,1
917980,1
917981,1
917982,1
917983,1
917984,1
917985,1
917986,1
917987,1
918039,1
918040,1
918041,1
918042,1
918043,1
918044,1
921483,1
921484,1
921485,1
921486,1
921487,1
921488,1
921489,1
921490,1
921491,1
921492,1
921493,1
921494,1
921495,1
921496,1
921497,1
921498,1
921499,1
921500,1
921501,1
921502,1
921503,1
921504,1
921505,1
921506,1
921507,1
921508,1
921509,1
921510,1
921511,1
921512,1
921513,1
921514,1
921515,1
921516,1
921517,1
921518,1
921519,1
921520,1
921521,1
921522,1
921523,1
921524,1
921525,1
921526,1
921527,1
921528,1
921529,1
921530,1
921531,1
921532,1
921533,1
921534,1
921535,1
921536,1
921537,1
921594,1
921595,1
921596,1
921597,1
921598,1
921599,1
921600,1
921601,1
921602,1
921603,1
921604,1
921605,1
921658,1
921659,1
921660,1
921661,1
921662,1
921663,1
925100,1
925101,1
925102,1
925103,1
925104,1
925105,1
925106,1
925107,1
925108,1
925109,1
925110,1
925111,1
925112,1
925113,1
925114,1
925115,1
925116,1
925117,1
925118,1
925119,1
925120,1
925121,1
925122,1
925123,1
925124,1
925125,1
925126,1
925127,1
925128,1
925129,1
925130,1
925131,1
925132,1
925133,1
925134,1
925135,1
925136,1
925137,1
925138,1
925139,1
925140,1
925141,1
925142,1
925143,1
925144,1
925145,1
925146,1
925147,1
925148,1
925149,1
925150,1
925151,1
925213,1
925214,1
925215,1
925216,1
925217,1
925218,1
925219,1
925220,1
925221,1
925222,1
925223,1
925224,1
925277,1
925278,1
925279,1
925280,1
925281,1
925282,1
928718,1
928719,1
928720,1
928721,1
928722,1
928723,1
928724,1
928725,1
928726,1
928727,1
928728,1
928729,1
928730,1
928731,1
928732,1
928733,1
928734,1
928735,1
928736,1
928737,1
928738,1
928739,1
928740,1
928741,1
928742,1
928743,1
928744,1
928745,1
928746,1
928747,1
928748,1
928749,1
928750,1
928751,1
928752,1
928753,1
928754,1
928755,1
928756,1
928757,1
928758,1
928759,1
928760,1
928761,1
928762,1
928763,1
928764,1
928765,1
928766,1
928767,1
928832,1
928833,1
928834,1
928835,1
928836,1
928837,1
928838,1
928839,1
928840,1
928841,1
928842,1
928889,1
928890,1
928896,1
928897,1
928898,1
928899,1
928900,1
928901,1
932335,1
932336,1
932337,1
932338,1
932339,1
932340,1
932341,1
932342,1
932343,1
932344,1
932345,1
932346,1
932347,1
932348,1
932349,1
932350,1
932351,1
932352,1
932353,1
932354,1
932355,1
932356,1
932357,1
932358,1
932359,1
932360,1
932361,1
932362,1
932363,1
932364,1
932365,1
932366,1
932367,1
932368,1
932369,1
932370,1
932371,1
932372,1
932373,1
932374,1
932375,1
932376,1
932377,1
932378,1
932379,1
932380,1
932381,1
932382,1
932383,1
932451,1
932452,1
932453,1
932454,1
932455,1
932456,1
932457,1
932458,1
932459,1
932460,1
932461,1
932506,1
932507,1
932508,1
932509,1
932510,1
932513,1
932514,1
932515,1
932516,1
932517,1
932518,1
932519,1
935953,1
935954,1
935955,1
935956,1
935957,1
935958,1
935959,1
935960,1
935961,1
935962,1
935963,1
935964,1
935965,1
935966,1
935967,1
935968,1
935969,1
935970,1
935971,1
935972,1
935973,1
935974,1
935975,1
935976,1
935977,1
935978,1
935979,1
935980,1
935981,1
935982,1
935983,1
935984,1
935985,1
935986,1
935987,1
935988,1
935989,1
935990,1
935991,1
935992,1
935993,1
935994,1
935995,1
935996,1
935997,1
935998,1
935999,1
936000,1
936001,1
936002,1
936070,1
936071,1
936072,1
936073,1
936074,1
936075,1
936076,1
936077,1
936078,1
936079,1
936124,1
936125,1
936126,1
936127,1
936128,1
936129,1
936130,1
936131,1
936132,1
936133,1
936134,1
936135,1
936136,1
936137,1
936138,1
939570,1
939571,1
939572,1
939573,1
939574,1
939575,1
939576,1
939577,1
939578,1
939579,1
939580,1
939581,1
939582,1
939583,1
939584,1
939585,1
939586,1
939587,1
939588,1
939589,1
939590,1
939591,1
939592,1
939593,1
939594,1
939595,1
939596,1
939597,1
939598,1
939599,1
939600,1
939601,1
939602,1
939603,1
939604,1
939605,1
939606,1
939607,1
939608,1
939609,1
939610,1
939611,1
939612,1
939613,1
939614,1
939615,1
939616,1
939617,1
939618,1
939619,1
939620,1
939689,1
939690,1
939691,1
939692,1
939693,1
939694,1
939695,1
939696,1
939697,1
939698,1
939743,1
939744,1
939745,1
939746,1
939747,1
939748,1
939749,1
939750,1
939751,1
939752,1
939753,1
939754,1
939755,1
939756,1
939757,1
943187,1
943188,1
943189,1
943190,1
943191,1
943192,1
943193,1
943194,1
943195,1
943196,1
943197,1
943198,1
943199,1
943200,1
943201,1
943202,1
943203,1
943204,1
943205,1
943206,1
943207,1
943208,1
943209,1
943210,1
943211,1
943212,1
943213,1
943214,1
943215,1
943216,1
943217,1
943218,1
943219,1
943220,1
943221,1
943222,1
943223,1
943224,1
943225,1
943226,1
943227,1
943228,1
943229,1
943230,1
943231,1
943232,1
943233,1
943234,1
943235,1
943236,1
943237,1
943238,1
943239,1
943308,1
943309,1
943310,1
943311,1
943312,1
943313,1
943314,1
943315,1
943316,1
943361,1
943362,1
943363,1
943364,1
943365,1
943366,1
943367,1
943368,1
943369,1
943370,1
943371,1
943372,1
943373,1
943374,1
943375,1
946804,1
946805,1
946806,1
946807,1
946808,1
946809,1
946810,1
946811,1
946812,1
946813,1
946814,1
946815,1
946816,1
946817,1
946818,1
946819,1
946820,1
946821,1
946822,1
946823,1
946824,1
946825,1
946826,1
946827,1
946828,1
946829,1
946830,1
946831,1
946832,1
946833,1
946834,1
946835,1
946836,1
946837,1
946838,1
946839,1
946840,1
946841,1
946842,1
946843,1
946844,1
946845,1
946846,1
946847,1
946848,1
946849,1
946850,1
946851,1
946852,1
946853,1
946854,1
946855,1
946856,1
946857,1
946928,1
946929,1
946930,1
946931,1
946932,1
946933,1
946934,1
946935,1
946979,1
946980,1
946981,1
946982,1
946983,1
946984,1
946985,1
946986,1
946987,1
946988,1
946989,1
946990,1
946991,1
946992,1
946993,1
946994,1
950421,1
950422,1
950423,1
950424,1
950425,1
950426,1
950427,1
950428,1
950429,1
950430,1
950431,1
950432,1
950433,1
950434,1
950435,1
950436,1
950437,1
950438,1
950439,1
950440,1
950441,1
950442,1
950443,1
950444,1
950445,1
950446,1
950447,1
950448,1
950449,1
950450,1
950451,1
950452,1
950453,1
950454,1
950455,1
950456,1
950457,1
950458,1
950459,1
950460,1
950461,1
950462,1
950463,1
950464,1
950465,1
950466,1
950467,1
950468,1
950469,1
950470,1
950471,1
950472,1
950473,1
950474,1
950475,1
950476,1
950547,1
950548,1
950549,1
950550,1
950551,1
950552,1
950553,1
950554,1
950598,1
950599,1
950600,1
950601,1
950602,1
950603,1
950604,1
950605,1
950606,1
950607,1
950608,1
950609,1
950610,1
950611,1
950612,1
950613,1
954038,1
954039,1
954040,1
954041,1
954042,1
954043,1
954044,1
954045,1
954046,1
954047,1
954048,1
954049,1
954050,1
954051,1
954052,1
954053,1
954054,1
954055,1
954056,1
954057,1
954058,1
954059,1
954060,1
954061,1
954062,1
954063,1
954064,1
954065,1
954066,1
954067,1
954068,1
954069,1
954070,1
954071,1
954072,1
954073,1
954074,1
954075,1
954076,1
954077,1
954078,1
954079,1
954080,1
954081,1
954082,1
954083,1
954084,1
954085,1
954086,1
954087,1
954088,1
954089,1
954090,1
954091,1
954092,1
954093,1
954094,1
954166,1
954167,1
954168,1
954169,1
954170,1
954171,1
954172,1
954217,1
954218,1
954219,1
954220,1
954221,1
954222,1
954223,1
954224,1
954225,1
954226,1
954227,1
954228,1
954229,1
954230,1
954231,1
957656,1
957657,1
957658,1
957659,1
957660,1
957661,1
957662,1
957663,1
957664,1
957665,1
957666,1
957667,1
957668,1
957669,1
957670,1
957671,1
957672,1
957673,1
957674,1
957675,1
957676,1
957677,1
957678,1
957679,1
957680,1
957681,1
957682,1
957683,1
957684,1
957685,1
957686,1
957687,1
957688,1
957689,1
957690,1
957691,1
957692,1
957693,1
957694,1
957695,1
957696,1
957697,1
957698,1
957699,1
957700,1
957701,1
957702,1
957703,1
957704,1
957705,1
957706,1
957707,1
957708,1
957709,1
957710,1
957711,1
957712,1
957713,1
957785,1
957786,1
957787,1
957788,1
957789,1
957790,1
957791,1
957835,1
957836,1
957837,1
957838,1
957839,1
957840,1
957841,1
957842,1
957843,1
957844,1
957845,1
957846,1
957847,1
957848,1
957849,1
957850,1
961274,1
961275,1
961276,1
961277,1
961278,1
961279,1
961280,1
961281,1
961282,1
961283,1
961284,1
961285,1
961286,1
961287,1
961288,1
961289,1
961290,1
961291,1
961292,1
961293,1
961294,1
961295,1
961296,1
961297,1
961298,1
961299,1
961300,1
961301,1
961302,1
961303,1
961304,1
961305,1
961306,1
961307,1
961308,1
961309,1
961310,1
961311,1
961312,1
961313,1
961314,1
961315,1
961316,1
961317,1
961318,1
961319,1
961320,1
961321,1
961322,1
961323,1
961324,1
961325,1
961326,1
961327,1
961328,1
961329,1
961330,1
961331,1
961403,1
961404,1
961405,1
961406,1
961407,1
961408,1
961409,1
961410,1
961454,1
961455,1
961456,1
961457,1
961458,1
961459,1
961460,1
961461,1
961462,1
961463,1
961464,1
961465,1
961466,1
961467,1
961468,1
964891,1
964892,1
964893,1
964894,1
964895,1
964896,1
964897,1
964898,1
964899,1
964900,1
964901,1
964903,1
964904,1
964905,1
964906,1
964907,1
964908,1
964909,1
964910,1
964911,1
964912,1
964913,1
964914,1
964915,1
964916,1
964917,1
964918,1
964919,1
964920,1
964921,1
964922,1
964923,1
964924,1
964925,1
964926,1
964927,1
964928,1
964929,1
964930,1
964931,1
964932,1
964933,1
964934,1
964935,1
964936,1
964937,1
964938,1
964939,1
964940,1
964941,1
964942,1
964943,1
964944,1
964945,1
964946,1
964947,1
964948,1
964949,1
964950,1
965022,1
965023,1
965024,1
965025,1
965026,1
965027,1
965028,1
965073,1
965074,1
965075,1
965076,1
965077,1
965078,1
965079,1
965080,1
965081,1
965082,1
965083,1
965084,1
965085,1
965086,1
965087,1
968507,1
968508,1
968509,1
968510,1
968511,1
968512,1
968513,1
968514,1
968515,1
968516,1
968518,1
968519,1
968520,1
968524,1
968525,1
968527,1
968528,1
968529,1
968530,1
968531,1
968532,1
968533,1
968534,1
968535,1
968536,1
968537,1
968538,1
968539,1
968540,1
968541,1
968542,1
968543,1
968544,1
968545,1
968546,1
968547,1
968548,1
968549,1
968550,1
968551,1
968552,1
968553,1
968554,1
968555,1
968556,1
968557,1
968558,1
968559,1
968560,1
968561,1
968562,1
968563,1
968564,1
968565,1
968566,1
968567,1
968568,1
968641,1
968642,1
968643,1
968644,1
968645,1
968646,1
968647,1
968693,1
968694,1
968695,1
968696,1
968697,1
968698,1
968699,1
968700,1
968701,1
968702,1
968703,1
968704,1
968705,1
972124,1
972125,1
972126,1
972127,1
972128,1
972129,1
972130,1
972131,1
972132,1
972133,1
972136,1
972137,1
972143,1
972144,1
972145,1
972146,1
972147,1
972148,1
972149,1
972150,1
972151,1
972152,1
972153,1
972154,1
972155,1
972156,1
972157,1
972158,1
972159,1
972160,1
972161,1
972162,1
972163,1
972164,1
972165,1
972166,1
972167,1
972168,1
972169,1
972170,1
972171,1
972172,1
972173,1
972174,1
972175,1
972176,1
972177,1
972178,1
972179,1
972180,1
972181,1
972182,1
972183,1
972184,1
972185,1
972186,1
972187,1
972260,1
972261,1
972262,1
972263,1
972264,1
972265,1
972266,1
972312,1
972313,1
972314,1
972315,1
972316,1
972317,1
972318,1
972319,1
972320,1
972321,1
972322,1
972323,1
975741,1
975742,1
975743,1
975744,1
975745,1
975746,1
975747,1
975748,1
975749,1
975750,1
975751,1
975752,1
975753,1
975754,1
975755,1
975761,1
975762,1
975763,1
975764,1
975765,1
975766,1
975767,1
975768,1
975769,1
975770,1
975771,1
975772,1
975773,1
975774,1
975775,1
975776,1
975777,1
975778,1
975779,1
975780,1
975781,1
975782,1
975783,1
975784,1
975785,1
975786,1
975787,1
975788,1
975789,1
975790,1
975791,1
975792,1
975793,1
975794,1
975795,1
975796,1
975797,1
975798,1
975799,1
975800,1
975801,1
975802,1
975803,1
975804,1
975805,1
975878,1
975879,1
975880,1
975881,1
975882,1
975883,1
975884,1
975885,1
975932,1
975933,1
975934,1
975935,1
975936,1
975937,1
975938,1
975939,1
975940,1
975941,1
975942,1
979360,1
979361,1
979362,1
979363,1
979364,1
979365,1
979366,1
979367,1
979368,1
979369,1
979370,1
979371,1
979372,1
979373,1
979375,1
979380,1
979381,1
979382,1
979383,1
979384,1
979385,1
979386,1
979387,1
979388,1
979389,1
979390,1
979391,1
979392,1
979393,1
979394,1
979395,1
979396,1
979397,1
979398,1
979399,1
979400,1
979401,1
979402,1
979403,1
979404,1
979405,1
979406,1
979407,1
979408,1
979409,1
979410,1
979411,1
979412,1
979413,1
979414,1
979415,1
979416,1
979417,1
979418,1
979419,1
979420,1
979421,1
979422,1
979423,1
979424,1
979497,1
979498,1
979499,1
979500,1
979501,1
979502,1
979503,1
979504,1
979551,1
979552,1
979553,1
979554,1
979555,1
979556,1
979557,1
979558,1
979559,1
979560,1
982980,1
982981,1
982982,1
982983,1
982984,1
982985,1
982986,1
982987,1
982988,1
982989,1
982990,1
982991,1
982992,1
982993,1
982994,1
982995,1
982997,1
982998,1
982999,1
983000,1
983001,1
983002,1
983003,1
983004,1
983005,1
983006,1
983007,1
983008,1
983009,1
983010,1
983011,1
983012,1
983013,1
983014,1
983015,1
983016,1
983017,1
983018,1
983019,1
983020,1
983021,1
983022,1
983023,1
983024,1
983025,1
983026,1
983027,1
983028,1
983029,1
983030,1
983031,1
983032,1
983033,1
983034,1
983035,1
983036,1
983037,1
983038,1
983039,1
983040,1
983041,1
983042,1
983116,1
983117,1
983118,1
983119,1
983120,1
983121,1
983122,1
983123,1
983169,1
983170,1
983171,1
983172,1
983173,1
983174,1
983175,1
983176,1
983177,1
983178,1
983179,1
986600,1
986601,1
986602,1
986605,1
986608,1
986609,1
986610,1
986611,1
986612,1
986613,1
986614,1
986615,1
986616,1
986617,1
986618,1
986619,1
986620,1
986621,1
986622,1
986623,1
986624,1
986626,1
986627,1
986628,1
986629,1
986630,1
986631,1
986632,1
986633,1
986634,1
986635,1
986636,1
986637,1
986638,1
986639,1
986640,1
986641,1
986642,1
986643,1
986644,1
986645,1
986646,1
986647,1
986648,1
986649,1
986650,1
986651,1
986652,1
986653,1
986654,1
986655,1
986656,1
986657,1
986658,1
986659,1
986660,1
986661,1
986734,1
986735,1
986736,1
986737,1
986738,1
986739,1
986740,1
986741,1
986742,1
986780,1
986781,1
986786,1
986787,1
986788,1
986789,1
986790,1
986791,1
986792,1
986793,1
986794,1
986795,1
986796,1
986797,1
990227,1
990228,1
990229,1
990230,1
990231,1
990233,1
990235,1
990236,1
990237,1
990238,1
990239,1
990240,1
990241,1
990242,1
990243,1
990244,1
990245,1
990246,1
990247,1
990248,1
990249,1
990250,1
990251,1
990252,1
990253,1
990254,1
990255,1
990256,1
990257,1
990258,1
990259,1
990260,1
990261,1
990262,1
990263,1
990264,1
990265,1
990266,1
990267,1
990268,1
990269,1
990270,1
990271,1
990272,1
990273,1
990274,1
990275,1
990276,1
990277,1
990278,1
990279,1
990353,1
990354,1
990355,1
990356,1
990357,1
990358,1
990359,1
990360,1
990361,1
990397,1
990398,1
990399,1
990400,1
990401,1
990402,1
990403,1
990404,1
990405,1
990406,1
990407,1
990408,1
990409,1
990410,1
990411,1
990412,1
990413,1
990414,1
990415,1
993845,1
993846,1
993847,1
993848,1
993849,1
993850,1
993851,1
993853,1
993854,1
993855,1
993856,1
993857,1
993858,1
993859,1
993860,1
993861,1
993862,1
993863,1
993864,1
993865,1
993866,1
993867,1
993868,1
993869,1
993870,1
993871,1
993872,1
993873,1
993874,1
993875,1
993876,1
993877,1
993878,1
993879,1
993880,1
993881,1
993882,1
993883,1
993884,1
993885,1
993886,1
993887,1
993888,1
993889,1
993890,1
993891,1
993892,1
993893,1
993894,1
993895,1
993896,1
993897,1
993898,1
993972,1
993973,1
993974,1
993975,1
993976,1
993977,1
993978,1
993979,1
994014,1
994015,1
994016,1
994017,1
994018,1
994019,1
994020,1
994021,1
994022,1
994023,1
994024,1
994025,1
994026,1
994027,1
994028,1
994029,1
994030,1
994031,1
994032,1
994033,1
994034,1
997463,1
997464,1
997465,1
997466,1
997467,1
997470,1
997471,1
997472,1
997473,1
997474,1
997475,1
997476,1
997478,1
997479,1
997480,1
997481,1
997482,1
997483,1
997484,1
997485,1
997486,1
997487,1
997488,1
997489,1
997490,1
997491,1
997492,1
997493,1
997494,1
997495,1
997496,1
997497,1
997498,1
997499,1
997500,1
997501,1
997502,1
997503,1
997504,1
997506,1
997507,1
997508,1
997509,1
997510,1
997511,1
997512,1
997513,1
997514,1
997515,1
997516,1
997590,1
997591,1
997592,1
997593,1
997594,1
997595,1
997596,1
997597,1
997598,1
997632,1
997633,1
997634,1
997635,1
997636,1
997637,1
997638,1
997639,1
997640,1
997641,1
997642,1
997643,1
997644,1
997645,1
997646,1
997647,1
997648,1
997649,1
997650,1
997651,1
997652,1
1001082,1
1001083,1
1001084,1
1001088,1
1001089,1
1001090,1
1001091,1
1001092,1
1001093,1
1001094,1
1001095,1
1001099,1
1001100,1
1001104,1
1001105,1
1001106,1
1001107,1
1001108,1
1001109,1
1001110,1
1001111,1
1001112,1
1001113,1
1001114,1
1001115,1
1001116,1
1001117,1
1001118,1
1001119,1
1001120,1
1001121,1
1001126,1
1001127,1
1001128,1
1001129,1
1001130,1
1001131,1
1001132,1
1001133,1
1001134,1
1001135,1
1001209,1
1001210,1
1001211,1
1001212,1
1001213,1
1001214,1
1001215,1
1001216,1
1001217,1
1001249,1
1001250,1
1001251,1
1001252,1
1001253,1
1001254,1
1001255,1
1001256,1
1001257,1
1001258,1
1001259,1
1001260,1
1001261,1
1001262,1
1001263,1
1001264,1
1001265,1
1001266,1
1001267,1
1001268,1
1001269,1
1001270,1
1004700,1
1004701,1
1004702,1
1004704,1
1004705,1
1004706,1
1004707,1
1004708,1
1004709,1
1004710,1
1004711,1
1004712,1
1004713,1
1004724,1
1004725,1
1004726,1
1004727,1
1004728,1
1004729,1
1004730,1
1004731,1
1004732,1
1004733,1
1004734,1
1004735,1
1004736,1
1004737,1
1004738,1
1004739,1
1004740,1
1004745,1
1004746,1
1004747,1
1004748,1
1004749,1
1004750,1
1004751,1
1004752,1
1004753,1
1004828,1
1004829,1
1004830,1
1004831,1
1004832,1
1004833,1
1004834,1
1004835,1
1004836,1
1004867,1
1004868,1
1004869,1
1004870,1
1004871,1
1004872,1
1004873,1
1004874,1
1004875,1
1004876,1
1004877,1
1004878,1
1004879,1
1004880,1
1004881,1
1004882,1
1004883,1
1004884,1
1004885,1
1004886,1
1004887,1
1008318,1
1008319,1
1008320,1
1008321,1
1008324,1
1008325,1
1008326,1
1008327,1
1008328,1
1008329,1
1008330,1
1008331,1
1008332,1
1008344,1
1008345,1
1008346,1
1008347,1
1008348,1
1008349,1
1008350,1
1008351,1
1008352,1
1008353,1
1008354,1
1008355,1
1008356,1
1008357,1
1008358,1
1008359,1
1008360,1
1008363,1
1008364,1
1008365,1
1008366,1
1008367,1
1008368,1
1008369,1
1008370,1
1008371,1
1008372,1
1008447,1
1008448,1
1008449,1
1008450,1
1008451,1
1008452,1
1008453,1
1008454,1
1008455,1
1008485,1
1008486,1
1008487,1
1008488,1
1008489,1
1008490,1
1008491,1
1008492,1
1008493,1
1008494,1
1008495,1
1008496,1
1008497,1
1008498,1
1008499,1
1008500,1
1008501,1
1008502,1
1008503,1
1008504,1
1008505,1
1011937,1
1011938,1
1011939,1
1011940,1
1011944,1
1011945,1
1011946,1
1011947,1
1011948,1
1011950,1
1011962,1
1011963,1
1011964,1
1011965,1
1011966,1
1011967,1
1011968,1
1011969,1
1011970,1
1011971,1
1011972,1
1011973,1
1011974,1
1011975,1
1011976,1
1011977,1
1011978,1
1011979,1
1011981,1
1011982,1
1011983,1
1011984,1
1011985,1
1011986,1
1011987,1
1011988,1
1011989,1
1011990,1
1012066,1
1012067,1
1012068,1
1012069,1
1012070,1
1012071,1
1012072,1
1012073,1
1012074,1
1012104,1
1012105,1
1012106,1
1012107,1
1012108,1
1012109,1
1012110,1
1012111,1
1012112,1
1012113,1
1012114,1
1012115,1
1012116,1
1012117,1
1012118,1
1012119,1
1012120,1
1012121,1
1012122,1
1012123,1
1015555,1
1015562,1
1015563,1
1015564,1
1015565,1
1015566,1
1015569,1
1015581,1
1015582,1
1015583,1
1015584,1
1015585,1
1015586,1
1015587,1
1015588,1
1015589,1
1015590,1
1015591,1
1015592,1
1015593,1
1015594,1
1015595,1
1015596,1
1015597,1
1015598,1
1015600,1
1015601,1
1015602,1
1015603,1
1015604,1
1015605,1
1015606,1
1015607,1
1015608,1
1015609,1
1015685,1
1015686,1
1015687,1
1015688,1
1015689,1
1015690,1
1015691,1
1015692,1
1015693,1
1015722,1
1015723,1
1015724,1
1015725,1
1015726,1
1015727,1
1015728,1
1015729,1
1015730,1
1015731,1
1015732,1
1015733,1
1015734,1
1015735,1
1015736,1
1015737,1
1015738,1
1015739,1
1015740,1
1015741,1
1019180,1
1019181,1
1019182,1
1019183,1
1019184,1
1019186,1
1019187,1
1019201,1
1019202,1
1019203,1
1019204,1
1019205,1
1019206,1
1019207,1
1019208,1
1019209,1
1019210,1
1019211,1
1019212,1
1019213,1
1019214,1
1019215,1
1019216,1
1019217,1
1019219,1
1019220,1
1019221,1
1019222,1
1019223,1
1019224,1
1019225,1
1019226,1
1019227,1
1019228,1
1019304,1
1019305,1
1019306,1
1019307,1
1019308,1
1019309,1
1019310,1
1019311,1
1019312,1
1019341,1
1019342,1
1019343,1
1019344,1
1019345,1
1019346,1
1019347,1
1019348,1
1019349,1
1019350,1
1019351,1
1019352,1
1019353,1
1019354,1
1019355,1
1019356,1
1019357,1
1019358,1
1022796,1
1022797,1
1022798,1
1022799,1
1022800,1
1022804,1
1022805,1
1022821,1
1022822,1
1022823,1
1022824,1
1022825,1
1022826,1
1022827,1
1022828,1
1022829,1
1022830,1
1022831,1
1022832,1
1022833,1
1022838,1
1022839,1
1022840,1
1022841,1
1022842,1
1022843,1
1022844,1
1022845,1
1022846,1
1022847,1
1022923,1
1022924,1
1022925,1
1022926,1
1022927,1
1022928,1
1022929,1
1022930,1
1022931,1
1022960,1
1022961,1
1022962,1
1022963,1
1022964,1
1022965,1
1022966,1
1022967,1
1022968,1
1022969,1
1022970,1
1022971,1
1022972,1
1022973,1
1022974,1
1022975,1
1022976,1
1026441,1
1026442,1
1026443,1
1026444,1
1026445,1
1026446,1
1026447,1
1026448,1
1026449,1
1026451,1
1026452,1
1026457,1
1026458,1
1026459,1
1026460,1
1026461,1
1026462,1
1026463,1
1026464,1
1026465,1
1026542,1
1026543,1
1026544,1
1026545,1
1026546,1
1026547,1
1026548,1
1026549,1
1026550,1
1026579,1
1026580,1
1026581,1
1026582,1
1026583,1
1026584,1
1026585,1
1026586,1
1026587,1
1026588,1
1026589,1
1026590,1
1026591,1
1026592,1
1026593,1
1026594,1
1030060,1
1030061,1
1030062,1
1030063,1
1030064,1
1030069,1
1030070,1
1030076,1
1030077,1
1030078,1
1030079,1
1030080,1
1030081,1
1030082,1
1030083,1
1030084,1
1030161,1
1030162,1
1030163,1
1030164,1
1030165,1
1030166,1
1030167,1
1030168,1
1030197,1
1030198,1
1030199,1
1030200,1
1030201,1
1030202,1
1030203,1
1030204,1
1030205,1
1030206,1
1030207,1
1030208,1
1030209,1
1030210,1
1030211,1
1030212,1
1033680,1
1033681,1
1033682,1
1033683,1
1033684,1
1033694,1
1033695,1
1033696,1
1033697,1
1033698,1
1033699,1
1033700,1
1033701,1
1033702,1
1033703,1
1033780,1
1033781,1
1033782,1
1033783,1
1033784,1
1033785,1
1033786,1
1033787,1
1033817,1
1033818,1
1033819,1
1033820,1
1033821,1
1033822,1
1033823,1
1033824,1
1033825,1
1033826,1
1033827,1
1033828,1
1033829,1
1037300,1
1037301,1
1037302,1
1037312,1
1037314,1
1037315,1
1037316,1
1037317,1
1037318,1
1037319,1
1037320,1
1037321,1
1037399,1
1037400,1
1037401,1
1037402,1
1037403,1
1037404,1
1037405,1
1037406,1
1037432,1
1037433,1
1037436,1
1037437,1
1037438,1
1037439,1
1037440,1
1037441,1
1037442,1
1037443,1
1037444,1
1037445,1
1037446,1
1037447,1
1040914,1
1040918,1
1040919,1
1040920,1
1040921,1
1040931,1
1040932,1
1040933,1
1040934,1
1040935,1
1040936,1
1040937,1
1040938,1
1040939,1
1040940,1
1041018,1
1041019,1
1041020,1
1041021,1
1041022,1
1041023,1
1041024,1
1041025,1
1041048,1
1041049,1
1041050,1
1041051,1
1041052,1
1041053,1
1041054,1
1041055,1
1041056,1
1041057,1
1041058,1
1041059,1
1041060,1
1041061,1
1041062,1
1041063,1
1041064,1
1041065,1
1044534,1
1044536,1
1044537,1
1044538,1
1044539,1
1044540,1
1044550,1
1044551,1
1044552,1
1044553,1
1044554,1
1044555,1
1044556,1
1044557,1
1044558,1
1044559,1
1044637,1
1044638,1
1044639,1
1044640,1
1044641,1
1044642,1
1044643,1
1044661,1
1044662,1
1044665,1
1044666,1
1044667,1
1044668,1
1044669,1
1044670,1
1044671,1
1044672,1
1044673,1
1044674,1
1044675,1
1044676,1
1044677,1
1044678,1
1044679,1
1044680,1
1044681,1
1044682,1
1044683,1
1048153,1
1048154,1
1048155,1
1048156,1
1048157,1
1048158,1
1048169,1
1048170,1
1048171,1
1048172,1
1048173,1
1048174,1
1048175,1
1048176,1
1048177,1
1048178,1
1048256,1
1048257,1
1048258,1
1048259,1
1048260,1
1048261,1
1048262,1
1048281,1
1048282,1
1048283,1
1048284,1
1048285,1
1048286,1
1048287,1
1048288,1
1048289,1
1048290,1
1048291,1
1048292,1
1048293,1
1048294,1
1048295,1
1048296,1
1048297,1
1048298,1
1048299,1
1048300,1
1048301,1
1051772,1
1051773,1
1051774,1
1051775,1
1051776,1
1051788,1
1051789,1
1051790,1
1051791,1
1051792,1
1051793,1
1051794,1
1051795,1
1051796,1
1051875,1
1051876,1
1051877,1
1051878,1
1051879,1
1051880,1
1051881,1
1051900,1
1051901,1
1051902,1
1051903,1
1051904,1
1051905,1
1051906,1
1051907,1
1051908,1
1051909,1
1051910,1
1051911,1
1051912,1
1051913,1
1051914,1
1051915,1
1051916,1
1051917,1
1051918,1
1055391,1
1055392,1
1055393,1
1055394,1
1055395,1
1055407,1
1055408,1
1055409,1
1055410,1
1055411,1
1055412,1
1055413,1
1055414,1
1055415,1
1055494,1
1055495,1
1055496,1
1055497,1
1055498,1
1055499,1
1055500,1
1055518,1
1055519,1
1055520,1
1055521,1
1055522,1
1055523,1
1055524,1
1055525,1
1055526,1
1055527,1
1055528,1
1055529,1
1055530,1
1055531,1
1055532,1
1055533,1
1055534,1
1055535,1
1055536,1
1059010,1
1059011,1
1059012,1
1059013,1
1059025,1
1059026,1
1059027,1
1059028,1
1059029,1
1059030,1
1059031,1
1059032,1
1059033,1
1059034,1
1059113,1
1059114,1
1059115,1
1059116,1
1059117,1
1059118,1
1059119,1
1059137,1
1059138,1
1059139,1
1059140,1
1059141,1
1059142,1
1059143,1
1059144,1
1059145,1
1059146,1
1059147,1
1059148,1
1059149,1
1059150,1
1059151,1
1059152,1
1059153,1
1059154,1
1062628,1
1062629,1
1062630,1
1062631,1
1062643,1
1062644,1
1062645,1
1062646,1
1062647,1
1062648,1
1062649,1
1062650,1
1062651,1
1062652,1
1062732,1
1062733,1
1062734,1
1062735,1
1062736,1
1062737,1
1062738,1
1062755,1
1062756,1
1062757,1
1062758,1
1062759,1
1062760,1
1062761,1
1062762,1
1062763,1
1062764,1
1062765,1
1062766,1
1062767,1
1062768,1
