cell_id,presence
1183424,1
1183425,1
1183426,1
1183427,1
1183428,1
1183429,1
1183430,1
1183431,1
1183432,1
1183433,1
1183434,1
1183435,1
1183436,1
1183437,1
1183438,1
1183439,1
1183440,1
1183441,1
1183442,1
1183443,1
1183444,1
1183445,1
1183446,1
1183447,1
1183448,1
1183449,1
1183450,1
1183451,1
1183452,1
1183453,1
1183454,1
1183455,1
1183456,1
1183457,1
1183458,1
1183459,1
1183460,1
1183461,1
1183462,1
1183463,1
1183464,1
1183465,1
1183466,1
1183467,1
1183468,1
1183469,1
1183470,1
1183471,1
1183472,1
1183473,1
1183474,1
1183475,1
1183476,1
1183477,1
1183478,1
1183479,1
1183480,1
1183481,1
1183482,1
1183483,1
1183484,1
1183485,1
1183486,1
1183487,1
1183488,1
1183489,1
1183490,1
1183491,1
1183492,1
1183493,1
1183494,1
1183495,1
1183496,1
1183497,1
1183498,1
1183499,1
1183500,1
1183501,1
1183502,1
1183503,1
1183504,1
1183505,1
1183506,1
1183507,1
1183508,1
1183509,1
1183510,1
1183511,1
1183512,1
1183513,1
1183514,1
1183515,1
1183516,1
1183517,1
1183518,1
1183519,1
1183520,1
1183521,1
1183522,1
1183523,1
1183524,1
1183525,1
1183526,1
1183527,1
1183528,1
1183529,1
1183530,1
1183531,1
1183532,1
1183533,1
1183534,1
1183535,1
1183536,1
1183537,1
1183538,1
1183539,1
1183540,1
1183541,1
1183542,1
1183543,1
1183544,1
1183545,1
1183546,1
1183547,1
1183548,1
1183549,1
1183550,1
1183551,1
1183552,1
1183553,1
1183554,1
1183555,1
1183556,1
1183557,1
1183558,1
1183559,1
1183560,1
1183561,1
1183562,1
1183563,1
1183564,1
1183565,1
1183566,1
1183567,1
1183568,1
1183569,1
1183570,1
1183571,1
1183572,1
1183573,1
1183574,1
1183575,1
1183576,1
1183577,1
1183578,1
1183579,1
1183580,1
1183581,1
1183582,1
1183583,1
1183584,1
1183585,1
1183586,1
1183587,1
1183588,1
1183589,1
1183590,1
1183591,1
1183592,1
1183593,1
1183594,1
1183595,1
1183596,1
1183597,1
1183598,1
1183599,1
1183600,1
1183601,1
1183615,1
1183616,1
1183617,1
1183618,1
1183619,1
1183620,1
1183621,1
1186847,1
1186848,1
1186849,1
1186850,1
1186851,1
1186852,1
1186853,1
1186854,1
1186855,1
1186856,1
1186857,1
1186858,1
1186859,1
1186860,1
1186861,1
1186862,1
1186863,1
1186864,1
1186865,1
1186866,1
1186867,1
1186868,1
1186869,1
1186870,1
1186871,1
1186872,1
1186873,1
1186874,1
1186875,1
1186876,1
1186877,1
1186878,1
1186879,1
1186880,1
1186881,1
1186882,1
1186883,1
1186884,1
1186885,1
1186886,1
1186887,1
1186888,1
1186889,1
1186890,1
1186891,1
1186892,1
1186893,1
1186894,1
1186895,1
1186896,1
1186897,1
1186898,1
1186899,1
1186900,1
1186901,1
1186902,1
1186903,1
1186904,1
1186905,1
1186906,1
1186907,1
1186908,1
1186909,1
1186910,1
1186911,1
1186912,1
1186913,1
1186914,1
1186915,1
1186916,1
1186917,1
1186918,1
1186919,1
1186920,1
1186921,1
1186922,1
1186923,1
1186924,1
1186925,1
1186926,1
1186927,1
1186928,1
1186929,1
1186930,1
1186931,1
1186932,1
1186933,1
1186934,1
1186935,1
1186936,1
1186937,1
1186938,1
1186939,1
1186940,1
1186941,1
1186942,1
1186943,1
1186944,1
1186945,1
1186946,1
1186947,1
1186948,1
1186949,1
1186950,1
1186951,1
1186952,1
1186953,1
1186954,1
1186955,1
1186956,1
1186957,1
1186958,1
1186959,1
1186960,1
1186961,1
1186962,1
1186963,1
1186964,1
1186965,1
1186966,1
1186967,1
1186968,1
1186969,1
1186970,1
1186971,1
1186972,1
1186973,1
1186974,1
1186975,1
1186976,1
1186977,1
1186978,1
1186979,1
1186980,1
1186981,1
1186982,1
1186983,1
1186984,1
1186985,1
1186986,1
1186987,1
1186988,1
1186989,1
1186990,1
1186991,1
1186992,1
1186993,1
1186994,1
1186995,1
1186996,1
1186997,1
1186998,1
1186999,1
1187000,1
1187001,1
1187002,1
1187003,1
1187004,1
1187005,1
1187006,1
1187007,1
1187008,1
1187009,1
1187010,1
1187011,1
1187012,1
1187013,1
1187014,1
1187015,1
1187016,1
1187017,1
1187018,1
1187019,1
1187020,1
1187021,1
1187022,1
1187023,1
1187024,1
1187025,1
1187026,1
1187027,1
1187028,1
1187029,1
1187030,1
1187031,1
1187032,1
1187033,1
1187034,1
1187035,1
1187036,1
1187037,1
1187038,1
1187039,1
1187040,1
1187041,1
1187042,1
1187043,1
1187044,1
1187045,1
1187046,1
1187047,1
1187048,1
1187049,1
1187050,1
1187051,1
1187052,1
1187053,1
1187054,1
1187055,1
1187056,1
1187057,1
1187058,1
1187059,1
1187060,1
1187061,1
1187062,1
1187063,1
1187064,1
1187065,1
1187066,1
1187067,1
1187068,1
1187069,1
1187070,1
1187071,1
1187072,1
1187073,1
1187074,1
1187075,1
1187076,1
1187077,1
1187078,1
1187079,1
1187080,1
1187081,1
1187082,1
1187083,1
1187084,1
1187085,1
1187086,1
1187087,1
1187088,1
1187089,1
1187090,1
1187091,1
1187092,1
1187093,1
1187094,1
1187095,1
1187096,1
1187097,1
1187098,1
1187099,1
1187100,1
1187101,1
1187102,1
1187103,1
1187104,1
1187105,1
1187106,1
1187107,1
1187108,1
1187109,1
1187110,1
1187111,1
1187112,1
1187113,1
1187114,1
1187115,1
1187116,1
1187117,1
1187118,1
1187119,1
1187120,1
1187121,1
1187122,1
1187123,1
1187124,1
1187125,1
1187126,1
1187127,1
1187128,1
1187129,1
1187130,1
1187131,1
1187132,1
1187133,1
1187134,1
1187135,1
1187136,1
1187137,1
1187138,1
1187139,1
1187140,1
1187141,1
1187142,1
1187143,1
1187144,1
1187145,1
1187146,1
1187147,1
1187148,1
1187149,1
1187150,1
1187151,1
1187152,1
1187153,1
1187154,1
1187155,1
1187156,1
1187157,1
1187158,1
1187159,1
1187160,1
1187161,1
1187162,1
1187163,1
1187164,1
1187165,1
1187166,1
1187167,1
1187168,1
1187169,1
1187170,1
1187171,1
1187172,1
1187173,1
1187174,1
1187175,1
1187176,1
1187177,1
1187178,1
1187179,1
1187180,1
1187181,1
1187182,1
1187183,1
1187184,1
1187185,1
1187186,1
1187187,1
1187188,1
1187189,1
1187190,1
1187191,1
1187192,1
1187193,1
1187194,1
1187195,1
1187196,1
1187197,1
1187198,1
1187199,1
1187200,1
1187201,1
1187202,1
1187203,1
1187204,1
1187205,1
1187206,1
1187207,1
1187208,1
1187209,1
1187210,1
1187211,1
1187212,1
1187213,1
1187214,1
1187215,1
1187216,1
1187217,1
1187234,1
1187235,1
1187236,1
1187237,1
1190462,1
1190463,1
1190464,1
1190465,1
1190466,1
1190467,1
1190468,1
1190469,1
1190470,1
1190471,1
1190472,1
1190473,1
1190474,1
1190475,1
1190476,1
1190477,1
1190478,1
1190479,1
1190480,1
1190481,1
1190482,1
1190483,1
1190484,1
1190485,1
1190486,1
1190487,1
1190488,1
1190489,1
1190490,1
1190491,1
1190492,1
1190493,1
1190494,1
1190495,1
1190496,1
1190497,1
1190498,1
1190499,1
1190500,1
1190501,1
1190502,1
1190503,1
1190504,1
1190505,1
1190506,1
1190507,1
1190508,1
1190509,1
1190510,1
1190511,1
1190512,1
1190513,1
1190514,1
1190515,1
1190516,1
1190517,1
1190518,1
1190519,1
1190520,1
1190521,1
1190522,1
1190523,1
1190524,1
1190525,1
1190526,1
1190527,1
1190528,1
1190529,1
1190530,1
1190531,1
1190532,1
1190533,1
1190534,1
1190535,1
1190536,1
1190537,1
1190538,1
1190539,1
1190540,1
1190541,1
1190542,1
1190543,1
1190544,1
1190545,1
1190546,1
1190547,1
1190548,1
1190549,1
1190550,1
1190551,1
1190552,1
1190553,1
1190554,1
1190555,1
1190556,1
1190557,1
1190558,1
1190559,1
1190560,1
1190561,1
1190562,1
1190563,1
1190564,1
1190565,1
1190566,1
1190567,1
1190568,1
1190569,1
1190570,1
1190571,1
1190572,1
1190573,1
1190574,1
1190575,1
1190576,1
1190577,1
1190578,1
1190579,1
1190580,1
1190581,1
1190582,1
1190583,1
1190584,1
1190585,1
1190586,1
1190587,1
1190588,1
1190589,1
1190590,1
1190591,1
1190592,1
1190593,1
1190594,1
1190595,1
1190596,1
1190597,1
1190598,1
1190599,1
1190600,1
1190601,1
1190602,1
1190603,1
1190604,1
1190605,1
1190606,1
1190607,1
1190608,1
1190609,1
1190610,1
1190611,1
1190612,1
1190613,1
1190614,1
1190615,1
1190616,1
1190617,1
1190618,1
1190619,1
1190620,1
1190621,1
1190622,1
1190623,1
1190624,1
1190625,1
1190626,1
1190627,1
1190628,1
1190629,1
1190630,1
1190631,1
1190632,1
1190633,1
1190634,1
1190635,1
1190636,1
1190637,1
1190638,1
1190639,1
1190640,1
1190641,1
1190642,1
1190643,1
1190644,1
1190645,1
1190646,1
1190647,1
1190648,1
1190649,1
1190650,1
1190651,1
1190652,1
1190653,1
1190654,1
1190655,1
1190656,1
1190657,1
1190658,1
1190659,1
1190660,1
1190661,1
1190662,1
1190663,1
1190664,1
1190665,1
1190666,1
1190667,1
1190668,1
1190669,1
1190670,1
1190671,1
1190672,1
1190673,1
1190674,1
1190675,1
1190676,1
1190677,1
1190678,1
1190679,1
1190680,1
1190681,1
1190682,1
1190683,1
1190684,1
1190685,1
1190686,1
1190687,1
1190688,1
1190689,1
1190690,1
1190691,1
1190692,1
1190693,1
1190694,1
1190695,1
1190696,1
1190697,1
1190698,1
1190699,1
1190700,1
1190701,1
1190702,1
1190703,1
1190704,1
1190705,1
1190706,1
1190707,1
1190708,1
1190709,1
1190710,1
1190711,1
1190712,1
1190713,1
1190714,1
1190715,1
1190716,1
1190717,1
1190718,1
1190719,1
1190720,1
1190721,1
1190722,1
1190723,1
1190724,1
1190725,1
1190726,1
1190727,1
1190728,1
1190729,1
1190730,1
1190731,1
1190732,1
1190733,1
1190734,1
1190735,1
1190736,1
1190737,1
1190738,1
1190739,1
1190740,1
1190741,1
1190742,1
1190743,1
1190744,1
1190745,1
1190746,1
1190747,1
1190748,1
1190749,1
1190750,1
1190751,1
1190752,1
1190753,1
1190754,1
1190755,1
1190756,1
1190757,1
1190758,1
1190759,1
1190760,1
1190761,1
1190762,1
1190763,1
1190764,1
1190765,1
1190766,1
1190767,1
1190768,1
1190769,1
1190770,1
1190771,1
1190772,1
1190773,1
1190774,1
1190775,1
1190776,1
1190777,1
1190778,1
1190779,1
1190780,1
1190781,1
1190782,1
1190783,1
1190784,1
1190785,1
1190786,1
1190787,1
1190788,1
1190789,1
1190790,1
1190791,1
1190792,1
1190793,1
1190794,1
1190795,1
1190796,1
1190797,1
1190798,1
1190799,1
1190800,1
1190801,1
1190802,1
1190803,1
1190804,1
1190805,1
1190806,1
1190807,1
1190808,1
1190809,1
1190810,1
1190811,1
1190812,1
1190813,1
1190814,1
1190815,1
1190816,1
1190817,1
1190818,1
1190819,1
1190820,1
1190821,1
1190822,1
1190823,1
1190824,1
1190825,1
1190826,1
1190827,1
1190828,1
1190829,1
1190830,1
1190831,1
1190832,1
1190833,1
1190834,1
1190841,1
1190850,1
1190851,1
1190852,1
1190853,1
1190854,1
1190856,1
1194076,1
1194077,1
1194078,1
1194079,1
1194080,1
1194081,1
1194082,1
1194083,1
1194084,1
1194085,1
1194086,1
1194087,1
1194088,1
1194089,1
1194090,1
1194091,1
1194092,1
1194093,1
1194094,1
1194095,1
1194096,1
1194097,1
1194098,1
1194099,1
1194100,1
1194101,1
1194102,1
1194103,1
1194104,1
1194105,1
1194106,1
1194107,1
1194108,1
1194109,1
1194110,1
1194111,1
1194112,1
1194113,1
1194114,1
1194115,1
1194116,1
1194117,1
1194118,1
1194119,1
1194120,1
1194121,1
1194122,1
1194123,1
1194124,1
1194125,1
1194126,1
1194127,1
1194128,1
1194129,1
1194130,1
1194131,1
1194132,1
1194133,1
1194134,1
1194135,1
1194136,1
1194137,1
1194138,1
1194139,1
1194140,1
1194141,1
1194142,1
1194143,1
1194144,1
1194145,1
1194146,1
1194147,1
1194148,1
1194149,1
1194150,1
1194151,1
1194152,1
1194153,1
1194154,1
1194155,1
1194156,1
1194157,1
1194158,1
1194159,1
1194160,1
1194161,1
1194162,1
1194163,1
1194164,1
1194165,1
1194166,1
1194167,1
1194168,1
1194169,1
1194170,1
1194171,1
1194172,1
1194173,1
1194174,1
1194175,1
1194176,1
1194177,1
1194178,1
1194179,1
1194180,1
1194181,1
1194182,1
1194183,1
1194184,1
1194185,1
1194186,1
1194187,1
1194188,1
1194189,1
1194190,1
1194191,1
1194192,1
1194193,1
1194194,1
1194195,1
1194196,1
1194197,1
1194198,1
1194199,1
1194200,1
1194201,1
1194202,1
1194203,1
1194204,1
1194205,1
1194206,1
1194207,1
1194208,1
1194209,1
1194210,1
1194211,1
1194212,1
1194213,1
1194214,1
1194215,1
1194216,1
1194217,1
1194218,1
1194219,1
1194220,1
1194221,1
1194222,1
1194223,1
1194224,1
1194225,1
1194226,1
1194227,1
1194228,1
1194229,1
1194230,1
1194231,1
1194232,1
1194233,1
1194234,1
1194235,1
1194236,1
1194237,1
1194238,1
1194239,1
1194240,1
1194241,1
1194242,1
1194243,1
1194244,1
1194245,1
1194246,1
1194247,1
1194248,1
1194249,1
1194250,1
1194251,1
1194252,1
1194253,1
1194254,1
1194255,1
1194256,1
1194257,1
1194258,1
1194259,1
1194260,1
1194261,1
1194262,1
1194263,1
1194264,1
1194265,1
1194266,1
1194267,1
1194268,1
1194269,1
1194270,1
1194271,1
1194272,1
1194273,1
1194274,1
1194275,1
1194276,1
1194277,1
1194278,1
1194279,1
1194280,1
1194281,1
1194282,1
1194283,1
1194284,1
1194285,1
1194286,1
1194287,1
1194288,1
1194289,1
1194290,1
1194291,1
1194292,1
1194293,1
1194294,1
1194295,1
1194296,1
1194297,1
1194298,1
1194299,1
1194300,1
1194301,1
1194302,1
1194303,1
1194304,1
1194305,1
1194306,1
1194307,1
1194308,1
1194309,1
1194310,1
1194311,1
1194312,1
1194313,1
1194314,1
1194315,1
1194316,1
1194317,1
1194318,1
1194319,1
1194320,1
1194321,1
1194322,1
1194323,1
1194324,1
1194325,1
1194326,1
1194327,1
1194328,1
1194329,1
1194330,1
1194331,1
1194332,1
1194333,1
1194334,1
1194335,1
1194336,1
1194337,1
1194338,1
1194339,1
1194340,1
1194341,1
1194342,1
1194343,1
1194344,1
1194345,1
1194346,1
1194347,1
1194348,1
1194349,1
1194350,1
1194351,1
1194352,1
1194353,1
1194354,1
1194355,1
1194356,1
1194357,1
1194358,1
1194359,1
1194360,1
1194361,1
1194362,1
1194363,1
1194364,1
1194365,1
1194366,1
1194367,1
1194368,1
1194369,1
1194370,1
1194371,1
1194372,1
1194373,1
1194374,1
1194375,1
1194376,1
1194377,1
1194378,1
1194379,1
1194380,1
1194381,1
1194382,1
1194383,1
1194384,1
1194385,1
1194386,1
1194387,1
1194388,1
1194389,1
1194390,1
1194391,1
1194392,1
1194393,1
1194394,1
1194395,1
1194396,1
1194397,1
1194398,1
1194399,1
1194400,1
1194401,1
1194402,1
1194403,1
1194404,1
1194405,1
1194406,1
1194407,1
1194408,1
1194409,1
1194410,1
1194411,1
1194412,1
1194413,1
1194414,1
1194415,1
1194416,1
1194417,1
1194418,1
1194419,1
1194420,1
1194421,1
1194422,1
1194423,1
1194424,1
1194425,1
1194426,1
1194427,1
1194428,1
1194429,1
1194430,1
1194431,1
1194432,1
1194433,1
1194434,1
1194435,1
1194436,1
1194437,1
1194438,1
1194439,1
1194440,1
1194441,1
1194442,1
1194443,1
1194444,1
1194445,1
1194446,1
1194447,1
1194448,1
1194449,1
1194450,1
1194453,1
1194468,1
1194469,1
1194470,1
1194471,1
1194472,1
1194473,1
1197691,1
1197692,1
1197693,1
1197694,1
1197695,1
1197696,1
1197697,1
1197698,1
1197699,1
1197700,1
1197701,1
1197702,1
1197703,1
1197704,1
1197705,1
1197706,1
1197707,1
1197708,1
1197709,1
1197710,1
1197711,1
1197712,1
1197713,1
1197714,1
1197715,1
1197716,1
1197717,1
1197718,1
1197719,1
1197720,1
1197721,1
1197722,1
1197723,1
1197724,1
1197725,1
1197726,1
1197727,1
1197728,1
1197729,1
1197730,1
1197731,1
1197732,1
1197733,1
1197734,1
1197735,1
1197736,1
1197737,1
1197738,1
1197739,1
1197740,1
1197741,1
1197742,1
1197743,1
1197744,1
1197745,1
1197746,1
1197747,1
1197748,1
1197749,1
1197750,1
1197751,1
1197752,1
1197753,1
1197754,1
1197755,1
1197756,1
1197757,1
1197758,1
1197759,1
1197760,1
1197761,1
1197762,1
1197763,1
1197764,1
1197765,1
1197766,1
1197767,1
1197768,1
1197769,1
1197770,1
1197771,1
1197772,1
1197773,1
1197774,1
1197775,1
1197776,1
1197777,1
1197778,1
1197779,1
1197780,1
1197781,1
1197782,1
1197783,1
1197784,1
1197785,1
1197786,1
1197787,1
1197788,1
1197789,1
1197790,1
1197791,1
1197792,1
1197793,1
1197794,1
1197795,1
1197796,1
1197797,1
1197798,1
1197799,1
1197800,1
1197801,1
1197802,1
1197803,1
1197804,1
1197805,1
1197806,1
1197807,1
1197808,1
1197809,1
1197810,1
1197811,1
1197812,1
1197813,1
1197814,1
1197815,1
1197816,1
1197817,1
1197818,1
1197819,1
1197820,1
1197821,1
1197822,1
1197823,1
1197824,1
1197825,1
1197826,1
1197827,1
1197828,1
1197829,1
1197830,1
1197831,1
1197832,1
1197833,1
1197834,1
1197835,1
1197836,1
1197837,1
1197838,1
1197839,1
1197840,1
1197841,1
1197842,1
1197843,1
1197844,1
1197845,1
1197846,1
1197847,1
1197848,1
1197849,1
1197850,1
1197851,1
1197852,1
1197853,1
1197854,1
1197855,1
1197856,1
1197857,1
1197858,1
1197859,1
1197860,1
1197861,1
1197862,1
1197863,1
1197864,1
1197865,1
1197866,1
1197867,1
1197868,1
1197869,1
1197870,1
1197871,1
1197872,1
1197873,1
1197874,1
1197875,1
1197876,1
1197877,1
1197878,1
1197879,1
1197880,1
1197881,1
1197882,1
1197883,1
1197884,1
1197885,1
1197886,1
1197887,1
1197888,1
1197889,1
1197890,1
1197891,1
1197892,1
1197893,1
1197894,1
1197895,1
1197896,1
1197897,1
1197898,1
1197899,1
1197900,1
1197901,1
1197902,1
1197903,1
1197904,1
1197905,1
1197906,1
1197907,1
1197908,1
1197909,1
1197910,1
1197911,1
1197912,1
1197913,1
1197914,1
1197915,1
1197916,1
1197917,1
1197918,1
1197919,1
1197920,1
1197921,1
1197922,1
1197923,1
1197924,1
1197925,1
1197926,1
1197927,1
1197928,1
1197929,1
1197930,1
1197931,1
1197932,1
1197933,1
1197934,1
1197935,1
1197936,1
1197937,1
1197938,1
1197939,1
1197940,1
1197941,1
1197942,1
1197943,1
1197944,1
1197945,1
1197946,1
1197947,1
1197948,1
1197949,1
1197950,1
1197951,1
1197952,1
1197953,1
1197954,1
1197955,1
1197956,1
1197957,1
1197958,1
1197959,1
1197960,1
1197961,1
1197962,1
1197963,1
1197964,1
1197965,1
1197966,1
1197967,1
1197968,1
1197969,1
1197970,1
1197971,1
1197972,1
1197973,1
1197974,1
1197975,1
1197976,1
1197977,1
1197978,1
1197979,1
1197980,1
1197981,1
1197982,1
1197983,1
1197984,1
1197985,1
1197986,1
1197987,1
1197988,1
1197989,1
1197990,1
1197991,1
1197992,1
1197993,1
1197994,1
1197995,1
1197996,1
1197997,1
1197998,1
1197999,1
1198000,1
1198001,1
1198002,1
1198003,1
1198004,1
1198005,1
1198006,1
1198007,1
1198008,1
1198009,1
1198010,1
1198011,1
1198012,1
1198013,1
1198014,1
1198015,1
1198016,1
1198017,1
1198018,1
1198019,1
1198020,1
1198021,1
1198022,1
1198023,1
1198024,1
1198025,1
1198026,1
1198027,1
1198028,1
1198029,1
1198030,1
1198031,1
1198032,1
1198033,1
1198034,1
1198035,1
1198036,1
1198037,1
1198038,1
1198039,1
1198040,1
1198041,1
1198042,1
1198043,1
1198044,1
1198045,1
1198046,1
1198047,1
1198048,1
1198049,1
1198050,1
1198051,1
1198052,1
1198053,1
1198054,1
1198055,1
1198056,1
1198057,1
1198058,1
1198059,1
1198060,1
1198061,1
1198062,1
1198063,1
1198064,1
1198065,1
1198066,1
1198067,1
1198068,1
1198069,1
1198070,1
1198082,1
1198085,1
1198086,1
1198087,1
1198088,1
1201306,1
1201307,1
1201308,1
1201309,1
1201310,1
1201311,1
1201312,1
1201313,1
1201314,1
1201315,1
1201316,1
1201317,1
1201318,1
1201319,1
1201320,1
1201321,1
1201322,1
1201323,1
1201324,1
1201325,1
1201326,1
1201327,1
1201328,1
1201329,1
1201330,1
1201331,1
1201332,1
1201333,1
1201334,1
1201335,1
1201336,1
1201337,1
1201338,1
1201339,1
1201340,1
1201341,1
1201342,1
1201343,1
1201344,1
1201345,1
1201346,1
1201347,1
1201348,1
1201349,1
1201350,1
1201351,1
1201352,1
1201353,1
1201354,1
1201355,1
1201356,1
1201357,1
1201358,1
1201359,1
1201360,1
1201361,1
1201362,1
1201363,1
1201364,1
1201365,1
1201366,1
1201367,1
1201368,1
1201369,1
1201370,1
1201371,1
1201372,1
1201373,1
1201374,1
1201375,1
1201376,1
1201377,1
1201378,1
1201379,1
1201380,1
1201381,1
1201382,1
1201383,1
1201384,1
1201385,1
1201386,1
1201387,1
1201388,1
1201389,1
1201390,1
1201391,1
1201392,1
1201393,1
1201394,1
1201395,1
1201396,1
1201397,1
1201398,1
1201399,1
1201400,1
1201401,1
1201402,1
1201403,1
1201404,1
1201405,1
1201406,1
1201407,1
1201408,1
1201409,1
1201410,1
1201411,1
1201412,1
1201413,1
1201414,1
1201415,1
1201416,1
1201417,1
1201418,1
1201419,1
1201420,1
1201421,1
1201422,1
1201423,1
1201424,1
1201425,1
1201426,1
1201427,1
1201428,1
1201429,1
1201430,1
1201431,1
1201432,1
1201433,1
1201434,1
1201435,1
1201436,1
1201437,1
1201438,1
1201439,1
1201440,1
1201441,1
1201442,1
1201443,1
1201444,1
1201445,1
1201446,1
1201447,1
1201448,1
1201449,1
1201450,1
1201451,1
1201452,1
1201453,1
1201454,1
1201455,1
1201456,1
1201457,1
1201458,1
1201459,1
1201460,1
1201461,1
1201462,1
1201463,1
1201464,1
1201465,1
1201466,1
1201467,1
1201468,1
1201469,1
1201470,1
1201471,1
1201472,1
1201473,1
1201474,1
1201475,1
1201476,1
1201477,1
1201478,1
1201479,1
1201480,1
1201481,1
1201482,1
1201483,1
1201484,1
1201485,1
1201486,1
1201487,1
1201488,1
1201489,1
1201490,1
1201491,1
1201492,1
1201493,1
1201494,1
1201495,1
1201496,1
1201497,1
1201498,1
1201499,1
1201500,1
1201501,1
1201502,1
1201503,1
1201504,1
1201505,1
1201506,1
1201507,1
1201508,1
1201509,1
1201510,1
1201511,1
1201512,1
1201513,1
1201514,1
1201515,1
1201516,1
1201517,1
1201518,1
1201519,1
1201520,1
1201521,1
1201522,1
1201523,1
1201524,1
1201525,1
1201526,1
1201527,1
1201528,1
1201529,1
1201530,1
1201531,1
1201532,1
1201533,1
1201534,1
1201535,1
1201536,1
1201537,1
1201538,1
1201539,1
1201540,1
1201541,1
1201542,1
1201543,1
1201544,1
1201545,1
1201546,1
1201547,1
1201548,1
1201549,1
1201550,1
1201551,1
1201552,1
1201553,1
1201554,1
1201555,1
1201556,1
1201557,1
1201558,1
1201559,1
1201560,1
1201561,1
1201562,1
1201563,1
1201564,1
1201565,1
1201566,1
1201567,1
1201568,1
1201569,1
1201570,1
1201571,1
1201572,1
1201573,1
1201574,1
1201575,1
1201576,1
1201577,1
1201578,1
1201579,1
1201580,1
1201581,1
1201582,1
1201583,1
1201584,1
1201585,1
1201586,1
1201587,1
1201588,1
1201589,1
1201590,1
1201591,1
1201592,1
1201593,1
1201594,1
1201595,1
1201596,1
1201597,1
1201598,1
1201599,1
1201600,1
1201601,1
1201602,1
1201603,1
1201604,1
1201605,1
1201606,1
1201607,1
1201608,1
1201609,1
1201610,1
1201611,1
1201612,1
1201613,1
1201614,1
1201615,1
1201616,1
1201617,1
1201618,1
1201619,1
1201620,1
1201621,1
1201622,1
1201623,1
1201624,1
1201625,1
1201626,1
1201627,1
1201628,1
1201629,1
1201630,1
1201631,1
1201632,1
1201633,1
1201634,1
1201635,1
1201636,1
1201637,1
1201638,1
1201639,1
1201640,1
1201641,1
1201642,1
1201643,1
1201644,1
1201645,1
1201646,1
1201647,1
1201648,1
1201649,1
1201650,1
1201651,1
1201652,1
1201653,1
1201654,1
1201655,1
1201656,1
1201657,1
1201658,1
1201659,1
1201660,1
1201661,1
1201662,1
1201663,1
1201664,1
1201665,1
1201666,1
1201667,1
1201668,1
1201669,1
1201670,1
1201671,1
1201672,1
1201673,1
1201674,1
1201675,1
1201676,1
1201677,1
1201678,1
1201679,1
1201680,1
1201681,1
1201682,1
1201683,1
1201684,1
1201685,1
1201686,1
1201700,1
1201701,1
1201703,1
1201704,1
1201705,1
1201706,1
1204921,1
1204922,1
1204923,1
1204924,1
1204925,1
1204926,1
1204927,1
1204928,1
1204929,1
1204930,1
1204931,1
1204932,1
1204933,1
1204934,1
1204935,1
1204936,1
1204937,1
1204938,1
1204939,1
1204940,1
1204941,1
1204942,1
1204943,1
1204944,1
1204945,1
1204946,1
1204947,1
1204948,1
1204949,1
1204950,1
1204951,1
1204952,1
1204953,1
1204954,1
1204955,1
1204956,1
1204957,1
1204958,1
1204959,1
1204960,1
1204961,1
1204962,1
1204963,1
1204964,1
1204965,1
1204966,1
1204967,1
1204968,1
1204969,1
1204970,1
1204971,1
1204972,1
1204973,1
1204974,1
1204975,1
1204976,1
1204977,1
1204978,1
1204979,1
1204980,1
1204981,1
1204982,1
1204983,1
1204984,1
1204985,1
1204986,1
1204987,1
1204988,1
1204989,1
1204990,1
1204991,1
1204992,1
1204993,1
1204994,1
1204995,1
1204996,1
1204997,1
1204998,1
1204999,1
1205000,1
1205001,1
1205002,1
1205003,1
1205004,1
1205005,1
1205006,1
1205007,1
1205008,1
1205009,1
1205010,1
1205011,1
1205012,1
1205013,1
1205014,1
1205015,1
1205016,1
1205017,1
1205018,1
1205019,1
1205020,1
1205021,1
1205022,1
1205023,1
1205024,1
1205025,1
1205026,1
1205027,1
1205028,1
1205029,1
1205030,1
1205031,1
1205032,1
1205033,1
1205034,1
1205035,1
1205036,1
1205037,1
1205038,1
1205039,1
1205040,1
1205041,1
1205042,1
1205043,1
1205044,1
1205045,1
1205046,1
1205047,1
1205048,1
1205049,1
1205050,1
1205051,1
1205052,1
1205053,1
1205054,1
1205055,1
1205056,1
1205057,1
1205058,1
1205059,1
1205060,1
1205061,1
1205062,1
1205063,1
1205064,1
1205065,1
1205066,1
1205067,1
1205068,1
1205069,1
1205070,1
1205071,1
1205072,1
1205073,1
1205074,1
1205075,1
1205076,1
1205077,1
1205078,1
1205079,1
1205080,1
1205081,1
1205082,1
1205083,1
1205084,1
1205085,1
1205086,1
1205087,1
1205088,1
1205089,1
1205090,1
1205091,1
1205092,1
1205093,1
1205094,1
1205095,1
1205096,1
1205097,1
1205098,1
1205099,1
1205100,1
1205101,1
1205102,1
1205103,1
1205104,1
1205105,1
1205106,1
1205107,1
1205108,1
1205109,1
1205110,1
1205111,1
1205112,1
1205113,1
1205114,1
1205115,1
1205116,1
1205117,1
1205118,1
1205119,1
1205120,1
1205121,1
1205122,1
1205123,1
1205124,1
1205125,1
1205126,1
1205127,1
1205128,1
1205129,1
1205130,1
1205131,1
1205132,1
1205133,1
1205134,1
1205135,1
1205136,1
1205137,1
1205138,1
1205139,1
1205140,1
1205141,1
1205142,1
1205143,1
1205144,1
1205145,1
1205146,1
1205147,1
1205148,1
1205149,1
1205150,1
1205151,1
1205152,1
1205153,1
1205154,1
1205155,1
1205156,1
1205157,1
1205158,1
