cell_id,presence
903591,1
903592,1
903593,1
903594,1
903595,1
903596,1
903597,1
903598,1
903599,1
903600,1
903601,1
903602,1
903603,1
903604,1
903605,1
903606,1
903607,1
903608,1
903609,1
903610,1
903611,1
903612,1
903613,1
903614,1
903615,1
903616,1
903617,1
903618,1
903619,1
903620,1
903621,1
903622,1
903623,1
903624,1
903625,1
903626,1
903627,1
903628,1
903629,1
903630,1
903631,1
903632,1
903633,1
903634,1
903635,1
903636,1
903637,1
903638,1
903639,1
903640,1
903641,1
903642,1
903643,1
903644,1
903645,1
903646,1
903647,1
903648,1
903649,1
903650,1
903651,1
903652,1
903653,1
903654,1
903655,1
903656,1
903657,1
903658,1
903659,1
903660,1
903661,1
903662,1
903663,1
903664,1
903665,1
903666,1
903667,1
903668,1
903669,1
903670,1
903671,1
903672,1
903673,1
903674,1
903675,1
903676,1
904823,1
904824,1
904825,1
904826,1
904827,1
904828,1
904829,1
904830,1
904831,1
904832,1
904833,1
904834,1
904835,1
904836,1
904837,1
904838,1
904839,1
904840,1
904841,1
904842,1
904843,1
904844,1
904845,1
904846,1
904847,1
904848,1
904849,1
904850,1
904851,1
904852,1
904853,1
904854,1
904855,1
904856,1
904857,1
904858,1
904859,1
904860,1
904861,1
904862,1
904863,1
904864,1
904865,1
904866,1
904867,1
904868,1
904869,1
904870,1
904871,1
904872,1
904873,1
904874,1
904875,1
904876,1
904877,1
904878,1
904879,1
904880,1
904881,1
904882,1
904883,1
904884,1
904885,1
904886,1
904887,1
904888,1
904889,1
904890,1
904891,1
904892,1
904893,1
904894,1
904895,1
904896,1
904897,1
904898,1
904899,1
904900,1
904901,1
904902,1
904903,1
904904,1
904905,1
904906,1
904907,1
904908,1
904909,1
904910,1
904911,1
904912,1
904913,1
904914,1
904915,1
904916,1
904917,1
904918,1
904919,1
904920,1
904921,1
904922,1
904923,1
904924,1
904925,1
904926,1
904927,1
904928,1
904929,1
904930,1
904931,1
904932,1
904933,1
904934,1
904935,1
904936,1
904937,1
904938,1
904939,1
904940,1
904941,1
904942,1
904943,1
904944,1
904945,1
904946,1
904947,1
904948,1
904949,1
904950,1
904951,1
904952,1
904953,1
904954,1
904955,1
904956,1
904957,1
904958,1
904959,1
904960,1
904961,1
904962,1
904963,1
904964,1
904965,1
904968,1
904978,1
904980,1
904982,1
904983,1
904984,1
904985,1
904986,1
904987,1
904988,1
904989,1
904990,1
904991,1
904992,1
904993,1
904994,1
904995,1
904996,1
904997,1
904998,1
904999,1
905002,1
905003,1
905004,1
905005,1
905006,1
905007,1
905008,1
905009,1
905010,1
905011,1
905012,1
905013,1
905014,1
905015,1
905016,1
905017,1
905018,1
905019,1
905020,1
905021,1
905022,1
905023,1
905024,1
905025,1
905026,1
905027,1
905028,1
905029,1
905030,1
905031,1
905032,1
905033,1
905034,1
905035,1
905036,1
905037,1
905038,1
905039,1
905040,1
905041,1
905042,1
905043,1
905044,1
905045,1
905046,1
905047,1
905048,1
905049,1
905050,1
905051,1
905052,1
905053,1
905054,1
905055,1
905056,1
905057,1
905058,1
905059,1
905060,1
905061,1
905062,1
905063,1
905064,1
905065,1
905066,1
905067,1
905068,1
905069,1
905070,1
905071,1
905072,1
905073,1
905074,1
905075,1
905076,1
905077,1
905078,1
905079,1
905080,1
905081,1
905082,1
905083,1
905084,1
905085,1
905086,1
905087,1
905088,1
905089,1
905090,1
905091,1
905092,1
905093,1
905094,1
905095,1
905096,1
905097,1
905098,1
905099,1
905100,1
905101,1
905102,1
905103,1
905104,1
905105,1
905106,1
905107,1
905108,1
905109,1
905110,1
905111,1
905112,1
905113,1
905114,1
905115,1
905116,1
905117,1
905118,1
905119,1
905120,1
905121,1
905122,1
905123,1
905124,1
905125,1
905126,1
905127,1
905128,1
905129,1
905134,1
905135,1
905143,1
905147,1
905149,1
907178,1
907179,1
907180,1
907181,1
907182,1
907183,1
907184,1
907185,1
907186,1
907187,1
907188,1
907189,1
907190,1
907191,1
907192,1
907193,1
907194,1
907195,1
907196,1
907197,1
907198,1
907199,1
907200,1
907201,1
907202,1
907203,1
907204,1
907205,1
907206,1
907207,1
907208,1
907209,1
907210,1
907211,1
907212,1
907213,1
907214,1
907215,1
907216,1
907217,1
907218,1
907219,1
907220,1
907221,1
907222,1
907223,1
907224,1
907225,1
907226,1
907227,1
907228,1
907229,1
907230,1
907231,1
907232,1
907233,1
907234,1
907235,1
907236,1
907237,1
907238,1
907239,1
907240,1
907241,1
907242,1
907243,1
907244,1
907245,1
907246,1
907247,1
907248,1
907249,1
907250,1
907251,1
907252,1
907253,1
907254,1
907255,1
907256,1
907257,1
907258,1
907259,1
907260,1
907261,1
907262,1
907263,1
907264,1
907265,1
907266,1
907267,1
907268,1
907269,1
907270,1
907271,1
907272,1
907273,1
907274,1
907275,1
907276,1
907277,1
907278,1
907279,1
907280,1
907281,1
907282,1
907283,1
907284,1
907285,1
907286,1
907287,1
907288,1
907289,1
907290,1
907291,1
907292,1
907293,1
907294,1
907295,1
908438,1
908439,1
908440,1
908441,1
908442,1
908443,1
908444,1
908445,1
908446,1
908447,1
908448,1
908449,1
908450,1
908451,1
908452,1
908453,1
908454,1
908455,1
908456,1
908457,1
908458,1
908459,1
908460,1
908461,1
908462,1
908463,1
908464,1
908465,1
908466,1
908467,1
908468,1
908469,1
908470,1
908471,1
908472,1
908473,1
908474,1
908475,1
908476,1
908477,1
908478,1
908479,1
908480,1
908481,1
908482,1
908483,1
908484,1
908485,1
908486,1
908487,1
908488,1
908489,1
908490,1
908491,1
908492,1
908493,1
908494,1
908495,1
908496,1
908497,1
908498,1
908499,1
908500,1
908501,1
908502,1
908503,1
908504,1
908505,1
908506,1
908507,1
908508,1
908509,1
908510,1
908511,1
908512,1
908513,1
908514,1
908515,1
908516,1
908517,1
908518,1
908519,1
908520,1
908521,1
908522,1
908523,1
908524,1
908525,1
908526,1
908527,1
908528,1
908529,1
908530,1
908531,1
908532,1
908533,1
908534,1
908535,1
908536,1
908537,1
908538,1
908539,1
908540,1
908541,1
908542,1
908543,1
908544,1
908545,1
908546,1
908547,1
908548,1
908549,1
908550,1
908551,1
908552,1
908553,1
908554,1
908555,1
908556,1
908557,1
908558,1
908559,1
908560,1
908561,1
908562,1
908563,1
908564,1
908565,1
908566,1
908567,1
908568,1
908569,1
908570,1
908571,1
908572,1
908573,1
908574,1
908575,1
908576,1
908577,1
908578,1
908592,1
908593,1
908594,1
908595,1
908596,1
908597,1
908598,1
908599,1
908600,1
908601,1
908602,1
908603,1
908604,1
908605,1
908606,1
908607,1
908608,1
908609,1
908610,1
908611,1
908612,1
908613,1
908614,1
908615,1
908616,1
908617,1
908618,1
908619,1
908620,1
908621,1
908622,1
908623,1
908624,1
908625,1
908626,1
908627,1
908628,1
908629,1
908630,1
908631,1
908632,1
908633,1
908634,1
908635,1
908636,1
908637,1
908638,1
908639,1
908640,1
908641,1
908642,1
908643,1
908644,1
908645,1
908646,1
908647,1
908648,1
908649,1
908650,1
908651,1
908652,1
908653,1
908654,1
908655,1
908656,1
908657,1
908658,1
908659,1
908660,1
908661,1
908662,1
908663,1
908664,1
908665,1
908666,1
908667,1
908668,1
908669,1
908670,1
908671,1
908672,1
908673,1
908674,1
908675,1
908676,1
908677,1
908678,1
908679,1
908680,1
908681,1
908682,1
908683,1
908684,1
908685,1
908686,1
908687,1
908688,1
908689,1
908690,1
908691,1
908692,1
908693,1
908694,1
908695,1
908696,1
908697,1
908698,1
908699,1
908700,1
908701,1
908702,1
908703,1
908704,1
908705,1
908706,1
908707,1
908708,1
908709,1
908710,1
908711,1
908712,1
908713,1
908714,1
908715,1
908716,1
908717,1
908718,1
908719,1
908720,1
908721,1
908722,1
908723,1
908724,1
908725,1
908726,1
908727,1
908728,1
908729,1
908730,1
908731,1
908732,1
908733,1
908734,1
908735,1
908736,1
908737,1
908738,1
908739,1
908740,1
908741,1
908742,1
908743,1
908744,1
908745,1
908750,1
908751,1
908752,1
908754,1
908759,1
908763,1
908764,1
910801,1
910802,1
910803,1
910804,1
910805,1
910806,1
910807,1
910808,1
910809,1
910810,1
910811,1
910812,1
910813,1
910814,1
910815,1
910816,1
910817,1
910818,1
910819,1
910820,1
910821,1
910822,1
910823,1
910824,1
910825,1
910826,1
910827,1
910828,1
910829,1
910830,1
910831,1
910832,1
910833,1
910834,1
910835,1
910836,1
910837,1
910838,1
910839,1
910840,1
910841,1
910842,1
910843,1
910844,1
910845,1
910846,1
910847,1
910848,1
910849,1
910850,1
910851,1
910852,1
910853,1
910854,1
910855,1
910856,1
910857,1
910858,1
910859,1
910860,1
910861,1
910862,1
910863,1
910864,1
910865,1
910866,1
910867,1
910868,1
910869,1
910870,1
910871,1
910872,1
910873,1
910874,1
910875,1
910876,1
910877,1
910878,1
910879,1
910880,1
910881,1
910882,1
910883,1
910884,1
910885,1
910886,1
910887,1
910888,1
910889,1
910890,1
910891,1
910892,1
910893,1
910894,1
910895,1
910896,1
910897,1
910898,1
910899,1
910900,1
910901,1
910902,1
910903,1
910904,1
910905,1
910906,1
910907,1
910908,1
910909,1
910910,1
910911,1
910912,1
910913,1
910914,1
912053,1
912054,1
912055,1
912056,1
912057,1
912058,1
912059,1
912060,1
912061,1
912062,1
912063,1
912064,1
912065,1
912066,1
912067,1
912068,1
912069,1
912070,1
912071,1
912072,1
912073,1
912074,1
912075,1
912076,1
912077,1
912078,1
912079,1
912080,1
912081,1
912082,1
912083,1
912084,1
912085,1
912086,1
912087,1
912088,1
912089,1
912090,1
912091,1
912092,1
912093,1
912094,1
912095,1
912096,1
912097,1
912098,1
912099,1
912100,1
912101,1
912102,1
912103,1
912104,1
912105,1
912106,1
912107,1
912108,1
912109,1
912110,1
912111,1
912112,1
912113,1
912114,1
912115,1
912116,1
912117,1
912118,1
912119,1
912120,1
912121,1
912122,1
912125,1
912126,1
912127,1
912128,1
912129,1
912130,1
912131,1
912132,1
912133,1
912134,1
912135,1
912136,1
912137,1
912138,1
912139,1
912140,1
912141,1
912142,1
912143,1
912144,1
912145,1
912146,1
912147,1
912148,1
912149,1
912150,1
912151,1
912152,1
912153,1
912154,1
912155,1
912156,1
912157,1
912158,1
912159,1
912160,1
912161,1
912162,1
912163,1
912164,1
912165,1
912166,1
912167,1
912168,1
912169,1
912170,1
912171,1
912172,1
912173,1
912174,1
912175,1
912176,1
912177,1
912178,1
912179,1
912180,1
912181,1
912182,1
912183,1
912184,1
912185,1
912186,1
912187,1
912188,1
912189,1
912190,1
912191,1
912192,1
912204,1
912205,1
912206,1
912207,1
912208,1
912209,1
912210,1
912211,1
912212,1
912213,1
912214,1
912215,1
912216,1
912217,1
912218,1
912219,1
912220,1
912221,1
912222,1
912223,1
912224,1
912225,1
912226,1
912227,1
912229,1
912231,1
912232,1
912233,1
912234,1
912235,1
912236,1
912237,1
912238,1
912239,1
912240,1
912241,1
912242,1
912243,1
912244,1
912245,1
912246,1
912247,1
912248,1
912249,1
912250,1
912251,1
912252,1
912253,1
912254,1
912255,1
912256,1
912257,1
912258,1
912259,1
912260,1
912261,1
912262,1
912263,1
912264,1
912265,1
912266,1
912267,1
912268,1
912269,1
912270,1
912271,1
912272,1
912273,1
912274,1
912275,1
912276,1
912277,1
912278,1
912279,1
912280,1
912281,1
912282,1
912283,1
912284,1
912285,1
912286,1
912287,1
912288,1
912289,1
912290,1
912291,1
912292,1
912293,1
912294,1
912295,1
912296,1
912297,1
912298,1
912299,1
912300,1
912301,1
912302,1
912303,1
912304,1
912305,1
912306,1
912307,1
912308,1
912309,1
912310,1
912311,1
912312,1
912313,1
912314,1
912315,1
912316,1
912317,1
912318,1
912319,1
912320,1
912321,1
912322,1
912323,1
912324,1
912325,1
912326,1
912327,1
912328,1
912329,1
912330,1
912331,1
912332,1
912333,1
912334,1
912335,1
912336,1
912337,1
912338,1
912339,1
912340,1
912341,1
912342,1
912343,1
912344,1
912345,1
912346,1
912347,1
912348,1
912349,1
912350,1
912351,1
912352,1
912353,1
912354,1
912355,1
912356,1
912357,1
912358,1
912359,1
912360,1
912361,1
912365,1
912366,1
912367,1
912370,1
914420,1
914421,1
914422,1
914423,1
914424,1
914425,1
914426,1
914427,1
914428,1
914429,1
914430,1
914431,1
914432,1
914433,1
914434,1
914435,1
914436,1
914437,1
914438,1
914439,1
914440,1
914441,1
914442,1
914443,1
914444,1
914445,1
914446,1
914447,1
914448,1
914449,1
914450,1
914451,1
914452,1
914453,1
914454,1
914455,1
914456,1
914457,1
914458,1
914459,1
914460,1
914461,1
914462,1
914463,1
914464,1
914465,1
914466,1
914467,1
914468,1
914469,1
914470,1
914471,1
914472,1
914473,1
914474,1
914475,1
914476,1
914477,1
914478,1
914479,1
914480,1
914481,1
914482,1
914483,1
914484,1
914485,1
914486,1
914487,1
914488,1
914489,1
914490,1
914491,1
914492,1
914493,1
914494,1
914495,1
914496,1
914497,1
914498,1
914499,1
914500,1
914501,1
914502,1
914503,1
914504,1
914505,1
914506,1
914507,1
914508,1
914509,1
914510,1
914511,1
914512,1
914513,1
914514,1
914515,1
914516,1
914517,1
914518,1
914519,1
914520,1
914521,1
914522,1
914523,1
914524,1
914525,1
914526,1
914527,1
914528,1
914529,1
914530,1
914531,1
914532,1
914533,1
915668,1
915669,1
915670,1
915671,1
915672,1
915673,1
915674,1
915675,1
915676,1
915677,1
915678,1
915679,1
915680,1
915681,1
915682,1
915683,1
915684,1
915685,1
915686,1
915687,1
915688,1
915689,1
915690,1
915691,1
915692,1
915693,1
915694,1
915695,1
915696,1
915697,1
915698,1
915699,1
915700,1
915701,1
915702,1
915703,1
915704,1
915705,1
915706,1
915707,1
915708,1
915709,1
915710,1
915711,1
915712,1
915713,1
915714,1
915715,1
915716,1
915717,1
915718,1
915719,1
915720,1
915721,1
915722,1
915723,1
915724,1
915725,1
915726,1
915727,1
915728,1
915729,1
915730,1
915731,1
915732,1
915733,1
915734,1
915735,1
915736,1
915737,1
915738,1
915739,1
915740,1
915741,1
915742,1
915743,1
915744,1
915745,1
915746,1
915747,1
915748,1
915749,1
915750,1
915751,1
915752,1
915753,1
915754,1
915755,1
915756,1
915757,1
915758,1
915759,1
915760,1
915761,1
915762,1
915763,1
915764,1
915765,1
915766,1
915767,1
915768,1
915769,1
915770,1
915771,1
915772,1
915773,1
915774,1
915775,1
915776,1
915777,1
915778,1
915779,1
915780,1
915781,1
915782,1
915783,1
915784,1
915785,1
915786,1
915787,1
915788,1
915789,1
915790,1
915791,1
915792,1
915793,1
915794,1
915795,1
915796,1
915797,1
915798,1
915799,1
915800,1
915801,1
915802,1
915803,1
915804,1
915805,1
915818,1
915820,1
915821,1
915822,1
915823,1
915824,1
915825,1
915826,1
915827,1
915828,1
915829,1
915830,1
915831,1
915832,1
915833,1
915834,1
915835,1
915836,1
915837,1
915838,1
915839,1
915840,1
915841,1
915843,1
915844,1
915845,1
915846,1
915847,1
915848,1
915849,1
915850,1
915851,1
915852,1
915853,1
915854,1
915855,1
915856,1
915857,1
915858,1
915859,1
915860,1
915861,1
915862,1
915863,1
915864,1
915865,1
915866,1
915867,1
915868,1
915869,1
915870,1
915871,1
915872,1
915873,1
915874,1
915875,1
915876,1
915877,1
915878,1
915879,1
915880,1
915881,1
915882,1
915883,1
915884,1
915885,1
915886,1
915887,1
915888,1
915889,1
915890,1
915891,1
915892,1
915893,1
915894,1
915895,1
915896,1
915897,1
915898,1
915899,1
915900,1
915901,1
915902,1
915903,1
915904,1
915905,1
915906,1
915907,1
915908,1
915909,1
915910,1
915911,1
915912,1
915913,1
915914,1
915915,1
915916,1
915917,1
915918,1
915919,1
915920,1
915921,1
915922,1
915923,1
915924,1
915925,1
915926,1
915927,1
915928,1
915929,1
915930,1
915931,1
915932,1
915933,1
915934,1
915935,1
915936,1
915937,1
915938,1
915939,1
915940,1
915941,1
915942,1
915943,1
915944,1
915945,1
915946,1
915947,1
915948,1
915949,1
915950,1
915951,1
915952,1
915953,1
915954,1
915955,1
915956,1
915957,1
915958,1
915959,1
915960,1
915961,1
915962,1
915963,1
915964,1
915965,1
915966,1
915967,1
915968,1
915969,1
915970,1
915971,1
915972,1
915973,1
915974,1
915975,1
915976,1
915977,1
915981,1
915982,1
915983,1
915984,1
915985,1
915986,1
915991,1
915992,1
915993,1
915994,1
915995,1
915996,1
918039,1
918040,1
918041,1
918042,1
918043,1
918044,1
918045,1
918046,1
918047,1
918048,1
918049,1
918050,1
918051,1
918052,1
918053,1
918054,1
918055,1
918056,1
918057,1
918058,1
918059,1
918060,1
918061,1
918062,1
918063,1
918064,1
918065,1
918066,1
918067,1
918068,1
918069,1
918070,1
918071,1
918072,1
918073,1
918074,1
918075,1
918076,1
918077,1
918078,1
918079,1
918080,1
918081,1
918082,1
918083,1
918084,1
918085,1
918086,1
918087,1
918088,1
918089,1
918090,1
918091,1
918092,1
918093,1
918094,1
918095,1
918096,1
918097,1
918098,1
918099,1
918100,1
918101,1
918102,1
918103,1
918104,1
918105,1
918106,1
918107,1
918108,1
918109,1
918110,1
918111,1
918112,1
918113,1
918114,1
918115,1
918116,1
918117,1
918118,1
918119,1
918120,1
918121,1
918122,1
918123,1
918124,1
918125,1
918126,1
918127,1
918128,1
918129,1
918130,1
918131,1
918132,1
918133,1
918134,1
918135,1
918136,1
918137,1
918138,1
918139,1
918140,1
918141,1
918142,1
918143,1
918144,1
918145,1
918146,1
918147,1
918148,1
918149,1
918150,1
918151,1
918152,1
919283,1
919284,1
919285,1
919286,1
919287,1
919288,1
919289,1
919290,1
919291,1
919292,1
919293,1
919294,1
919295,1
919296,1
919297,1
919298,1
919299,1
919300,1
919301,1
919302,1
919303,1
919304,1
919305,1
919306,1
919307,1
919308,1
919309,1
919310,1
919311,1
919312,1
919313,1
919314,1
919315,1
919316,1
919317,1
919318,1
919319,1
919320,1
919321,1
919322,1
919323,1
919324,1
919325,1
919326,1
919327,1
919328,1
919329,1
919330,1
919331,1
919332,1
919333,1
919334,1
919335,1
919336,1
919337,1
919338,1
919339,1
919340,1
919341,1
919342,1
919343,1
919344,1
919345,1
919346,1
919347,1
919348,1
919349,1
919350,1
919351,1
919352,1
919353,1
919354,1
919355,1
919356,1
919357,1
919358,1
919359,1
919360,1
919361,1
919362,1
919363,1
919364,1
919365,1
919366,1
919367,1
919368,1
919369,1
919370,1
919371,1
919372,1
919373,1
919374,1
919375,1
919376,1
919377,1
919378,1
919379,1
919380,1
919381,1
919382,1
919383,1
919384,1
919385,1
919386,1
919387,1
919388,1
919389,1
919390,1
919391,1
919392,1
919393,1
919394,1
919395,1
919396,1
919397,1
919398,1
919399,1
919400,1
919401,1
919402,1
919403,1
919404,1
919405,1
919406,1
919407,1
919408,1
919409,1
919410,1
919411,1
919412,1
919413,1
919414,1
919415,1
919416,1
919417,1
919418,1
919431,1
919432,1
919433,1
919434,1
919435,1
919436,1
919437,1
919438,1
919439,1
919440,1
919441,1
919442,1
919443,1
919444,1
919445,1
919446,1
919447,1
919448,1
919449,1
919450,1
919451,1
919452,1
919453,1
919454,1
919455,1
919456,1
919457,1
919458,1
919459,1
919460,1
919461,1
919462,1
919463,1
919464,1
919465,1
919466,1
919467,1
919468,1
919469,1
919470,1
919471,1
919472,1
919473,1
919474,1
919475,1
919476,1
919477,1
919478,1
919479,1
919480,1
919481,1
919482,1
919483,1
919484,1
919485,1
919486,1
919487,1
919488,1
919489,1
919490,1
919491,1
919492,1
919493,1
919494,1
919495,1
919496,1
919497,1
919498,1
919499,1
919500,1
919501,1
919502,1
919503,1
919504,1
919505,1
919506,1
919507,1
919508,1
919509,1
919510,1
919511,1
919512,1
919513,1
919514,1
919515,1
919516,1
919517,1
919518,1
919519,1
919520,1
919521,1
919522,1
919523,1
919524,1
919525,1
919526,1
919527,1
919528,1
919529,1
919530,1
919531,1
919532,1
919533,1
919534,1
919535,1
919536,1
919537,1
919538,1
919539,1
919540,1
919541,1
919542,1
919543,1
919544,1
919545,1
919546,1
919547,1
919548,1
919549,1
919550,1
919551,1
919552,1
919553,1
919554,1
919555,1
919556,1
919557,1
919558,1
919559,1
919560,1
919561,1
919562,1
919563,1
919564,1
919565,1
919566,1
919567,1
919568,1
919569,1
919570,1
919571,1
919572,1
919573,1
919574,1
919575,1
919576,1
919577,1
919578,1
919579,1
919580,1
919581,1
919582,1
919583,1
919584,1
919585,1
919586,1
919587,1
919588,1
919589,1
919590,1
919591,1
919592,1
919593,1
919595,1
919596,1
919597,1
919598,1
919599,1
919601,1
919602,1
919603,1
919604,1
919605,1
919606,1
921658,1
921659,1
921660,1
921661,1
921662,1
921663,1
921664,1
921665,1
921666,1
921667,1
921668,1
921669,1
921670,1
921671,1
921672,1
921673,1
921674,1
921675,1
921676,1
921677,1
921678,1
921679,1
921680,1
921681,1
921682,1
921683,1
921684,1
921685,1
921686,1
921687,1
921688,1
921689,1
921690,1
921691,1
921692,1
921693,1
921694,1
921695,1
921696,1
921697,1
921698,1
921699,1
921700,1
921701,1
921702,1
921703,1
921704,1
921705,1
921706,1
921707,1
921708,1
921709,1
921710,1
921711,1
921712,1
921713,1
921714,1
921715,1
921716,1
921717,1
921718,1
921719,1
921720,1
921721,1
921722,1
921723,1
921724,1
921725,1
921726,1
921727,1
921728,1
921729,1
921730,1
921731,1
921732,1
921733,1
921734,1
921735,1
921736,1
921737,1
921738,1
921739,1
921740,1
921741,1
921742,1
921743,1
921744,1
921745,1
921746,1
921747,1
921748,1
921749,1
921750,1
921751,1
921752,1
921753,1
921754,1
921755,1
921756,1
921757,1
921758,1
921759,1
921760,1
921761,1
921762,1
921763,1
921764,1
921765,1
921766,1
921767,1
921768,1
921769,1
921770,1
921771,1
922898,1
922899,1
922900,1
922901,1
922902,1
922903,1
922904,1
922905,1
922906,1
922907,1
922908,1
922909,1
922910,1
922911,1
922912,1
922913,1
922914,1
922915,1
922916,1
922917,1
922918,1
922919,1
922920,1
922921,1
922922,1
922923,1
922924,1
922925,1
922926,1
922927,1
922928,1
922929,1
922930,1
922931,1
922932,1
922933,1
922934,1
922935,1
922936,1
922937,1
922938,1
922939,1
922940,1
922941,1
922942,1
922943,1
922944,1
922945,1
922946,1
922947,1
922948,1
922949,1
922950,1
922951,1
922952,1
922953,1
922954,1
922955,1
922956,1
922957,1
922958,1
922959,1
922960,1
922961,1
922962,1
922963,1
922964,1
922965,1
922966,1
922967,1
922968,1
922969,1
922970,1
922971,1
922972,1
922973,1
922974,1
922975,1
922976,1
922977,1
922978,1
922979,1
922980,1
922981,1
922982,1
922983,1
922984,1
922985,1
922986,1
922987,1
922988,1
922989,1
922990,1
922991,1
922992,1
922993,1
922994,1
922995,1
922996,1
922997,1
922998,1
922999,1
923000,1
923001,1
923002,1
923003,1
923004,1
923005,1
923006,1
923007,1
923008,1
923009,1
923010,1
923011,1
923012,1
923013,1
923014,1
923015,1
923016,1
923017,1
923018,1
923019,1
923020,1
923021,1
923022,1
923023,1
923024,1
923025,1
923026,1
923027,1
923028,1
923029,1
923030,1
923031,1
923032,1
923045,1
923048,1
923049,1
923050,1
923051,1
923052,1
923053,1
923054,1
923055,1
923056,1
923057,1
923058,1
923059,1
923060,1
923061,1
923062,1
923063,1
923064,1
923065,1
923066,1
923067,1
923068,1
923069,1
923070,1
923071,1
923072,1
923073,1
923074,1
923075,1
923076,1
923077,1
923078,1
923079,1
923080,1
923081,1
923082,1
923083,1
923084,1
923085,1
923086,1
923087,1
923088,1
923089,1
923090,1
923091,1
923092,1
923093,1
923094,1
923095,1
923096,1
923097,1
923098,1
923099,1
923100,1
923101,1
923102,1
923103,1
923104,1
923105,1
923106,1
923107,1
923108,1
923109,1
923110,1
923111,1
923112,1
923113,1
923114,1
923115,1
923116,1
923117,1
923118,1
923119,1
923120,1
923121,1
923122,1
923123,1
923124,1
923125,1
923126,1
923127,1
923128,1
923129,1
923130,1
923131,1
923132,1
923133,1
923134,1
923135,1
923136,1
923137,1
923138,1
923139,1
923140,1
923141,1
923142,1
923143,1
923144,1
923145,1
923146,1
923147,1
923148,1
923149,1
923150,1
923151,1
923152,1
923153,1
923154,1
923155,1
923156,1
923157,1
923158,1
923159,1
923160,1
923161,1
923162,1
923163,1
923164,1
923165,1
923166,1
923167,1
923168,1
923169,1
923170,1
923171,1
923172,1
923173,1
923174,1
923175,1
923176,1
923177,1
923178,1
923179,1
923180,1
923181,1
923182,1
923183,1
923184,1
923185,1
923186,1
923187,1
923188,1
923189,1
923190,1
923191,1
923192,1
923193,1
923194,1
923195,1
923196,1
923197,1
923198,1
923199,1
923200,1
923201,1
923202,1
923203,1
923204,1
923205,1
923206,1
923207,1
923208,1
923209,1
923211,1
923212,1
923213,1
923215,1
923216,1
923217,1
923220,1
923222,1
923225,1
925277,1
925278,1
925279,1
925280,1
925281,1
925282,1
925283,1
925284,1
925285,1
925286,1
925287,1
925288,1
925289,1
925290,1
925291,1
925292,1
925293,1
925294,1
925295,1
925296,1
925297,1
925298,1
925299,1
925300,1
925301,1
925302,1
925303,1
925304,1
925305,1
925306,1
925307,1
925308,1
925309,1
925310,1
925311,1
925312,1
925313,1
925314,1
925315,1
925316,1
925317,1
925318,1
925319,1
925320,1
925321,1
925322,1
925323,1
925324,1
925325,1
925326,1
925327,1
925328,1
925329,1
925330,1
925331,1
925332,1
925333,1
925334,1
925335,1
925336,1
925337,1
925338,1
925339,1
925340,1
925341,1
925342,1
925343,1
925344,1
925345,1
925346,1
925347,1
925348,1
925349,1
925350,1
925351,1
925352,1
925353,1
925354,1
925355,1
925356,1
925357,1
925358,1
925359,1
925360,1
925361,1
925362,1
925363,1
925364,1
925365,1
925366,1
925367,1
925368,1
925369,1
925370,1
925371,1
925372,1
925373,1
925374,1
925375,1
925376,1
925377,1
925378,1
925379,1
925380,1
925381,1
925382,1
925383,1
925384,1
925385,1
925386,1
925387,1
925388,1
925389,1
925390,1
926513,1
926514,1
926515,1
926516,1
926517,1
926518,1
926519,1
926520,1
926521,1
926522,1
926523,1
926524,1
926525,1
926526,1
926527,1
926528,1
926529,1
926530,1
926531,1
926532,1
926533,1
926534,1
926535,1
926536,1
926537,1
926538,1
926539,1
926540,1
926541,1
926542,1
926543,1
926544,1
926545,1
926546,1
926547,1
926548,1
926549,1
926550,1
926551,1
926552,1
926553,1
926554,1
926555,1
926556,1
926557,1
926558,1
926559,1
926560,1
926561,1
926562,1
926563,1
926564,1
926565,1
926566,1
926567,1
926568,1
926569,1
926570,1
926571,1
926572,1
926573,1
926574,1
926575,1
926576,1
926577,1
926578,1
926579,1
926580,1
926581,1
926582,1
926583,1
926584,1
926585,1
926586,1
926587,1
926588,1
926589,1
926590,1
926591,1
926592,1
926593,1
926594,1
926595,1
926596,1
926597,1
926598,1
926599,1
926600,1
926601,1
926602,1
926603,1
926604,1
926605,1
926606,1
926607,1
926608,1
926609,1
926610,1
926611,1
926612,1
926613,1
926614,1
926615,1
926616,1
926617,1
926618,1
926619,1
926620,1
926621,1
926622,1
926623,1
926624,1
926625,1
926626,1
926627,1
926628,1
926629,1
926630,1
926631,1
926632,1
926633,1
926634,1
926635,1
926636,1
926637,1
926638,1
926639,1
926640,1
926641,1
926642,1
926643,1
926644,1
926645,1
926646,1
926647,1
926660,1
926662,1
926663,1
926664,1
926665,1
926666,1
926667,1
926668,1
926669,1
926670,1
926671,1
926672,1
926673,1
926674,1
926675,1
926676,1
926677,1
926678,1
926679,1
926680,1
926681,1
926682,1
926683,1
926684,1
926685,1
926686,1
926687,1
926688,1
926689,1
926690,1
926691,1
926692,1
926693,1
926694,1
926695,1
926696,1
926697,1
926698,1
926699,1
926700,1
926701,1
926702,1
926703,1
926704,1
926705,1
926706,1
926707,1
926708,1
926709,1
926710,1
926711,1
926712,1
926713,1
926714,1
926715,1
926716,1
926717,1
926718,1
926719,1
926720,1
926721,1
926722,1
926723,1
926724,1
926725,1
926726,1
926727,1
