cell_id,therm_prs
4099179,0.21282
4099180,0.20342
4099181,0.19215
4099182,0.17063
4099183,0.14431
4099184,0.10727
4099185,0.06072
4099186,0.01792
4099187,0
4099188,0
4102782,0.23837
4102783,0.24644
4102784,0.24291
4102785,0.24845
4102786,0.25261
4102787,0.25133
4102788,0.2506
4102789,0.25246
4102790,0.25265
4102791,0.24541
4102792,0.24153
4102793,0.2414
4102794,0.237
4102795,0.23289
4102796,0.22338
4102797,0.21572
4102798,0.20657
4102799,0.18875
4102800,0.1648
4102801,0.13223
4102802,0.08365
4102803,0.03142
4102804,0
4102805,0
4106400,0.23779
4106401,0.2392
4106402,0.24199
4106403,0.24812
4106404,0.24622
4106405,0.24591
4106406,0.25121
4106407,0.25344
4106408,0.24799
4106409,0.24656
4106410,0.24684
4106411,0.24017
4106412,0.23969
4106413,0.23124
4106414,0.22668
4106415,0.21896
4106416,0.206
4106417,0.1834
4106418,0.15376
4106419,0.10978
4106420,0.05716
4106421,3.1e-4
4106422,0
4110018,0.23629
4110019,0.23801
4110020,0.2415
4110021,0.24269
4110022,0.24098
4110023,0.24359
4110024,0.25063
4110025,0.24791
4110026,0.24642
4110027,0.2444
4110028,0.24053
4110029,0.24147
4110030,0.23804
4110031,0.23545
4110032,0.22961
4110033,0.21859
4110034,0.19942
4110035,0.17478
4110036,0.13894
4110037,0.08984
4110038,0.02718
4110039,0
4113637,0.23754
4113638,0.23901
4113639,0.23871
4113640,0.23797
4113641,0.24881
4113642,0.24799
4113643,0.24757
4113644,0.24759
4113645,0.25213
4113646,0.24256
4113647,0.24243
4113648,0.2403
4113649,0.23849
4113650,0.2269
4113651,0.21045
4113652,0.19087
4113653,0.16251
4113654,0.11897
4113655,0.06301
4113656,0.00586
4117255,0.23603
4117256,0.23682
4117257,0.23685
4117258,0.24432
4117259,0.24615
4117260,0.24705
4117261,0.25453
4117262,0.26377
4117263,0.24524
4117264,0.24451
4117265,0.24548
4117266,0.24461
4117267,0.2337
4117268,0.21751
4117269,0.20087
4117270,0.17941
4117271,0.14254
4117272,0.09157
4117273,0.03062
4120873,0.23638
4120874,0.23783
4120875,0.24106
4120876,0.24298
4120877,0.24313
4120878,0.25292
4120879,0.25772
4120880,0.2464
4120881,0.24243
4120882,0.24706
4120883,0.24437999999999999
4120884,0.2375
4120885,0.22404
4120886,0.20821
4120887,0.19114
4120888,0.15927
4120889,0.11173
4120890,0.05068
4120891,0.00513
4124491,0.23732
4124492,0.24259
4124493,0.24374
4124494,0.24138
4124495,0.24448
4124496,0.24475
4124497,0.24922
4124498,0.24259
4124499,0.24121
4124500,0.2372
4124501,0.23558
4124502,0.22701
4124503,0.21176
4124504,0.19568
4124505,0.1679
4124506,0.12719
4124507,0.07286
4124508,0.01772
4128109,0.24242
4128110,0.24512
4128111,0.2401
4128112,0.23749
4128113,0.23756
4128114,0.25035
4128115,0.24957
4128116,0.23884
4128117,0.22985
4128118,0.23022
4128119,0.22496
4128120,0.21494
4128121,0.19917
4128122,0.17421
4128123,0.13792
4128124,0.08791
4128125,0.03036
4131726,0.2416
4131727,0.24248
4131728,0.23977
4131729,0.23816
4131730,0.23459
4131731,0.23973
4131732,0.24544
4131733,0.23691
4131734,0.22669
4131735,0.22546
4131736,0.22175
4131737,0.21559
4131738,0.20089
4131739,0.1773
4131740,0.14731
4131741,0.1005
4131742,0.04431
4131743,0.01156
4135344,0.23928
4135345,0.23925
4135346,0.23992
4135347,0.23409
4135348,0.23123
4135349,0.22981
4135350,0.22661
4135351,0.22389
4135352,0.22151
4135353,0.21994
4135354,0.21203
4135355,0.1988
4135356,0.17853
4135357,0.15657
4135358,0.11708
4135359,0.05998
4135360,0.01922
4138961,0.2343
4138962,0.23697
4138963,0.23817
4138964,0.23799
4138965,0.22843
4138966,0.2213
4138967,0.22164
4138968,0.22192
4138969,0.21923
4138970,0.21708
4138971,0.21255
4138972,0.2013
4138973,0.18306
4138974,0.16348
4138975,0.1279
4138976,0.07519
4138977,0.02849
4142579,0.23277
4142580,0.23696
4142581,0.23654
4142582,0.22496
4142583,0.21973
4142584,0.22525
4142585,0.22316
4142586,0.21672
4142587,0.21695
4142588,0.21411
4142589,0.20494
4142590,0.18903
4142591,0.16583
4142592,0.13364
4142593,0.0856
4142594,0.03386
4142595,0.02624
4146196,0.22777
4146197,0.23068
4146198,0.22732
4146199,0.2239
4146200,0.22117
4146201,0.22594
4146202,0.22277
4146203,0.22069
4146204,0.2164
4146205,0.21426
4146206,0.20576
4146207,0.19047
4146208,0.16745
4146209,0.14106
4146210,0.090939999999999993
4146211,0.03444
4146212,0
4149813,0.22071
4149814,0.22021
4149815,0.21968
4149816,0.22007
4149817,0.22399
4149818,0.22548
4149819,0.22676
4149820,0.23177
4149821,0.21937
4149822,0.21386
4149823,0.20576
4149824,0.18829
4149825,0.17178
4149826,0.14847
4149827,0.10437
4149828,0.04792
4149829,0
4153431,0.2133
4153432,0.21433
4153433,0.21544
4153434,0.22417
4153435,0.2256
4153436,0.22787
4153437,0.23238
4153438,0.22097
4153439,0.21396
4153440,0.20731
4153441,0.19214
4153442,0.17502
4153443,0.15305
4153444,0.12156
4153445,0.07008
4153446,8.7e-4
4153447,0
4157048,0.21079
4157049,0.21441
4157050,0.21342
4157051,0.21435
4157052,0.21699
4157053,0.22207
4157054,0.22642
4157055,0.22372
4157056,0.21393
4157057,0.20664
4157058,0.19897
4157059,0.18442
4157060,0.16176
4157061,0.13315
4157062,0.08626
4157063,0.02835
4157064,0
4160666,0.21191
4160667,0.21188
4160668,0.21308
4160669,0.21214
4160670,0.21137
4160671,0.22
4160672,0.22228
4160673,0.21263
4160674,0.20476
4160675,0.20145
4160676,0.19657
4160677,0.17311000000000001
4160678,0.14427
4160679,0.10492
4160680,0.0598
4160681,0.0059
4160682,0
4164283,0.20871
4164284,0.21201
4164285,0.21707
4164286,0.21269
4164287,0.21279
4164288,0.21568
4164289,0.21181
4164290,0.20521
4164291,0.20403
4164292,0.20252
4164293,0.19867
4164294,0.18019
4164295,0.15595
4164296,0.12
4164297,0.07928
4164298,0.029760000000000002
4164299,0
4167900,0.2061
4167901,0.20017
4167902,0.2057
4167903,0.2148
4167904,0.21553
4167905,0.20931
4167906,0.20601
4167907,0.20151
4167908,0.20043
4167909,0.19977
4167910,0.19515
4167911,0.17661
4167912,0.15762
4167913,0.1223
4167914,0.08025
4167915,0.03839
4167916,0
4171518,0.19307
4171519,0.19793
4171520,0.20953
4171521,0.21288
4171522,0.2088
4171523,0.20283
4171524,0.19734
4171525,0.19601
4171526,0.19469
4171527,0.19008
4171528,0.17474
4171529,0.15323
4171530,0.12373
4171531,0.08585
4171532,0.04586
4171533,0
4171534,0
4175135,0.18836
4175136,0.19231
4175137,0.20323
4175138,0.2051
4175139,0.20448
4175140,0.20057
4175141,0.19802
4175142,0.19476
4175143,0.1899
4175144,0.17892
4175145,0.1654
4175146,0.15023
4175147,0.12088
4175148,0.08389
4175149,0.03456
4175150,0
4175151,0
4178752,0.18269
4178753,0.18856
4178754,0.19509
4178755,0.19368
4178756,0.195
4178757,0.1955
4178758,0.19477
4178759,0.18921
4178760,0.18295
4178761,0.1704
4178762,0.16033
4178763,0.14685
4178764,0.11978
4178765,0.07877
4178766,0.02794
4178767,0
4178768,0
4182369,0.17841
4182370,0.17973
4182371,0.18272
4182372,0.18481
4182373,0.18593
4182374,0.188
4182375,0.18784
4182376,0.18374
4182377,0.17763
4182378,0.16807
4182379,0.15816
4182380,0.14141
4182381,0.1164
4182382,0.08132
4182383,0.03172
4182384,0
4182385,0
4185987,0.17964
4185988,0.18212
4185989,0.18154
4185990,0.18139
4185991,0.17936
4185992,0.18259
4185993,0.18277
4185994,0.17765
4185995,0.16703
4185996,0.15587
4185997,0.14095
4185998,0.11518
4185999,0.08676
4186000,0.04666
4186001,0
4186002,0
4189604,0.17352
4189605,0.17951
4189606,0.18461
4189607,0.18072
4189608,0.17221
4189609,0.17369
4189610,0.17893
4189611,0.17374
4189612,0.16193
4189613,0.15071
4189614,0.13824
4189615,0.11352
4189616,0.08278
4189617,0.04675
4189618,0
4189619,0
4193221,0.16661
4193222,0.1706
4193223,0.17675
4193224,0.17837
4193225,0.17148
4193226,0.17202
4193227,0.17364
4193228,0.16869
4193229,0.15534
4193230,0.14688
4193231,0.13186
4193232,0.1104
4193233,0.07928
4193234,0.03547
4193235,0
4193236,0.01951
4196838,0.16718
4196839,0.1674
4196840,0.17108
4196841,0.17009
4196842,0.17056
4196843,0.17025
4196844,0.16955
4196845,0.16382
4196846,0.1529
4196847,0.14447
4196848,0.13018
4196849,0.10780000000000001
4196850,0.07518
4196851,0.02785
4196852,0
4196853,0
4196854,0.00344
4200456,0.16084
4200457,0.1654
4200458,0.16612
4200459,0.16337
4200460,0.16528
4200461,0.16461
4200462,0.1614
4200463,0.15073
4200464,0.14124
4200465,0.12845
4200466,0.10489
4200467,0.07645
4200468,0.0376
4200469,0
4200470,0
4200471,0
4204073,0.15554
4204074,0.16113
4204075,0.16358
4204076,0.15816
4204077,0.15898
4204078,0.16109
4204079,0.15506
4204080,0.14545
4204081,0.13857
4204082,0.12881
4204083,0.10156
4204084,0.07507
4204085,0.04696
4204086,0.00364
4204087,0
4204088,0
4207690,0.14504
4207691,0.15275
4207692,0.15947
4207693,0.15192
4207694,0.15248
4207695,0.15792
4207696,0.14979
4207697,0.13984
4207698,0.13612
4207699,0.12698
4207700,0.10753
4207701,0.0831
4207702,0.05633
4207703,0.01708
4207704,0
4207705,0
4207706,0
4211307,0.13673
4211308,0.14218
4211309,0.1475
4211310,0.14858
4211311,0.14947
4211312,0.15193
4211313,0.14453
4211314,0.13893
4211315,0.13484
4211316,0.12647
4211317,0.11378
4211318,0.09034
4211319,0.06418
4211320,0.03126
4211321,0
4211322,0
4211323,0
4214925,0.13517
4214926,0.138
4214927,0.14011
4214928,0.14319
4214929,0.14617
4214930,0.14018
4214931,0.14043
4214932,0.13635
4214933,0.12927
4214934,0.11918
4214935,0.09929
4214936,0.07349
4214937,0.04951
4214938,0.0128
4214939,0
4214940,0
4218542,0.13292
4218543,0.13479
4218544,0.13419
4218545,0.13384
4218546,0.13902
4218547,0.13878
4218548,0.14014
4218549,0.13752
4218550,0.13109
4218551,0.12236
4218552,0.10576
4218553,0.08469
4218554,0.06651
4218555,0.03498
4218556,0
4218557,0
4218558,0
4222159,0.12891
4222160,0.13103
4222161,0.13058
4222162,0.12933
4222163,0.13286
4222164,0.13244
4222165,0.13546
4222166,0.13803
4222167,0.13162
4222168,0.12092
4222169,0.10688
4222170,0.09379
4222171,0.07565
4222172,0.04925
4222173,0.01484
4222174,0
4222175,0
4225777,0.12524
4225778,0.12886
4225779,0.12884
4225780,0.12537
4225781,0.12233
4225782,0.12818
4225783,0.13139
4225784,0.13086
4225785,0.12351
4225786,0.11229
4225787,0.09777
4225788,0.08094
4225789,0.05996
4225790,0.02926
4225791,0
4225792,0
4229394,0.11938
4229395,0.12402
4229396,0.12454
4229397,0.11891
4229398,0.11457
4229399,0.12027
4229400,0.12548
4229401,0.12983
4229402,0.12675
4229403,0.11942
4229404,0.10659
4229405,0.09116
4229406,0.07137
4229407,0.04553
4229408,0.00599
4229409,0
4229410,0
4233011,0.11011
4233012,0.11695
4233013,0.11828
4233014,0.11454
4233015,0.10997
4233016,0.11341
4233017,0.12001
4233018,0.12596
4233019,0.12547
4233020,0.11972
4233021,0.11043
4233022,0.09667
4233023,0.07694
4233024,0.05648
4233025,0.02099
4233026,0
4233027,0
4236628,0.10056
4236629,0.10917
4236630,0.11453
4236631,0.11347
4236632,0.10839
4236633,0.10981
4236634,0.11332
4236635,0.11721
4236636,0.11866
4236637,0.11375
4236638,0.10623
4236639,0.09408
4236640,0.07714
4236641,0.05769
4236642,0.02338
4236643,0
4236644,0
4240246,0.09863
4240247,0.10689
4240248,0.11006
4240249,0.1079
4240250,0.10803
4240251,0.10987
4240252,0.10966
4240253,0.10996
4240254,0.10802
4240255,0.10207
4240256,0.08947
4240257,0.0764
4240258,0.05891
4240259,0.0295
4240260,0
4240261,0
4243863,0.09308
4243864,0.09712
4243865,0.10139
4243866,0.10253
4243867,0.10463
4243868,0.10699
4243869,0.10558
4243870,0.10273
4243871,0.10163
4243872,0.09499
4243873,0.08411
4243874,0.07325
4243875,0.0593
4243876,0.03675
4243877,0
4243878,0
4247480,0.0907
4247481,0.0896
4247482,0.09376
4247483,0.09335
4247484,0.09683
4247485,0.0995
4247486,0.10141
4247487,0.09666
4247488,0.09217
4247489,0.08577
4247490,0.07754
4247491,0.06728
4247492,0.05508
4247493,0.03607
4247494,0
4247495,0
4251097,0.08426
4251098,0.08472
4251099,0.09027
4251100,0.08849
4251101,0.08975
4251102,0.09063
4251103,0.09282
4251104,0.08998
4251105,0.08499
4251106,0.07978
4251107,0.07114
4251108,0.06115
4251109,0.0505
4251110,0.0339
4251111,0
4251112,0
4254715,0.08191
4254716,0.08568
4254717,0.08543
4254718,0.08554
4254719,0.0848
4254720,0.08192
4254721,0.0812
4254722,0.08019
4254723,0.0737
4254724,0.06388
4254725,0.05483
4254726,0.04364
4254727,0.02855
4254728,0
4254729,0
4258332,0.07359
4258333,0.07314
4258334,0.07612
4258335,0.07686
4258336,0.07894
4258337,0.07699
4258338,0.07479
4258339,0.07452
4258340,0.06586
4258341,0.05378
4258342,0.04573
4258343,0.03463
4258344,0.01821
4258345,0
4258346,0
4261949,0.06499
4261950,0.06122
4261951,0.06768
4261952,0.06937
4261953,0.07152
4261954,0.07268
4261955,0.07067
4261956,0.06797
4261957,0.0584
4261958,0.04653
4261959,0.03658
4261960,0.02597
4261961,0.00921
4261962,0
4261963,0
4265567,0.05855
4265568,0.0668
4265569,0.06485
4265570,0.06453
4265571,0.0664
4265572,0.06213
4265573,0.05714
4265574,0.04988
4265575,0.04059
4265576,0.02891
4265577,0.01831
4265578,7.8e-4
4265579,0
4265580,0
4265581,0
4269184,0.058
4269185,0.06226
4269186,0.0619
4269187,0.05959
4269188,0.06027
4269189,0.05481
4269190,0.04987
4269191,0.04451
4269192,0.03452
4269193,0.02233
4269194,0.01119
4269195,0
4269196,0
4269197,0
4269198,0
4272801,0.05472
4272802,0.05412
4272803,0.05377
4272804,0.05439
4272805,0.05505
4272806,0.0515
4272807,0.04426
4272808,0.03934
4272809,0.03124
4272810,0.01764
4272811,0.00421
4272812,0
4272813,0
4272814,0
4272815,0
4276418,0.04886
4276419,0.04594
4276420,0.04137
4276421,0.04481
4276422,0.04832
4276423,0.04739
4276424,0.03949
4276425,0.03214
4276426,0.02374
4276427,0.01165
4276428,0
4276429,0
4276430,0
4276431,0
4276432,0
4280035,0.03827
4280036,0.03844
4280037,0.03315
4280038,0.03565
4280039,0.04064
4280040,0.04404
4280041,0.0371
4280042,0.02277
4280043,0.01345
4280044,0.00365
4280045,0
4280046,0
4280047,0
4280048,0
4280049,0
4283652,0.03357
4283653,0.03116
4283654,0.0302
4283655,0.0306
4283656,0.03004
4283657,0.03551
4283658,0.03116
4283659,0.0169
4283660,0.00531
4283661,0
4283662,0
4283663,0
4283664,0
4283665,0
4283666,0
4287270,0.02689
4287271,0.02522
4287272,0.02934
4287273,0.0254
4287274,0.02534
4287275,0.02145
4287276,0.01494
4287277,0
4287278,0
4287279,0
4287280,0
4287281,0
4287282,0
4287283,0
4287284,0
4290887,0.02515
4290888,0.02079
4290889,0.02253
4290890,0.0227
4290891,0.02069
4290892,0.01656
4290893,0.00961
4290894,0
4290895,0
4290896,0
4290897,0
4290898,0
4290899,0
4290900,0
4290901,0
4294504,0.01596
4294505,0.02125
4294506,0.02108
4294507,0.0195
4294508,0.01902
4294509,0.0121
4294510,0
4294511,0
4294512,0
4294513,0
4294514,0
4294515,0
4294516,0
4294517,0
4294518,0
4298121,0.01011
4298122,0.01096
4298123,0.012070000000000001
4298124,0.00948
4298125,0.00794
4298126,0.00556
4298127,0
4298128,0
4298129,0
4298130,0
4298131,0
4298132,0
4298133,0
4298134,0
4298135,0
4301738,0.00294
4301739,0.00113
4301740,0.00169
4301741,0.00192
4301742,0.0016
4301743,0
4301744,0
4301745,0
4301746,0
4301747,0
4301748,0
4301749,0
4301750,0
4305355,0
4305356,0
4305357,0
4305358,0
4305359,0
4305360,0
4305361,0
4305362,0
4305363,0
4305364,0
4305365,0
4305366,0
4305367,0
4308973,0
4308974,0
4308975,0
4308976,0
4308977,0
4308978,0
4308979,0
4308980,0
4308981,0
4308982,0
4308983,0
4308984,0
4312590,0
4312591,0
4312592,0
4312593,0
4312594,0
4312595,0
4312596,0
4312597,0
4312598,0
4312599,0
4312600,0
4312601,0
4312602,0
4316207,0
4316208,0
4316209,0
4316210,0
4316211,0
4316212,0
4316213,0
4316214,0
4316215,0
4316216,0
4316217,0
4316218,0
4316219,0
4319824,0
4319825,0
4319826,0
4319827,0
4319828,0
4319829,0
4319830,0
4319831,0
4319832,0
4319833,0
4319834,0
4319835,0
4319836,0
4319838,0
4323441,0
4323442,0
4323443,0
4323444,0
4323445,0
4323446,0
4323447,0
4323448,0
4323449,0
4323450,0
4323451,0
4323452,0
4323453,0
4323454,0
4323455,0
4327058,0
4327059,0
4327060,0
4327061,0
4327062,0
4327063,0
4327064,0
4327065,0
4327066,0
4327067,0
4327068,0
4327069,0
4327070,0
4327071,0
4327072,0
4330675,0
4330676,0
4330677,0
4330678,0
4330679,0
4330680,0
4330681,0
4330682,0
4330683,0
4330684,0
4330685,0
4330686,0
4330687,0
4330688,0
4330689,0
4334293,0
4334294,0
4334295,0
4334296,0
4334297,0
4334298,0
4334299,0
4334300,0
4334301,0
4334302,0
4334303,0
4334304,0
4334305,0
4334306,0
4337910,0
4337911,0
4337912,0
4337913,0
4337914,0
4337915,0
4337916,0
4337917,0
4337918,0
4337919,0
4337920,0
4337921,0
4337922,0
4337923,0
4341527,0
4341528,0
4341529,0
4341530,0
4341531,0
4341532,0
4341533,0
4341534,0
4341535,0
4341536,0
4341537,0
4341538,0
4341539,0
4341540,0
4345144,0
4345145,0
4345146,0
4345147,0
4345148,0
4345149,0
4345150,0
4345151,0
4345152,0
4345153,0
4345154,0
4345155,0
4345156,0
4345157,0
4345158,0
4348761,0
4348762,0
4348763,0
4348764,0
4348765,0
4348766,0
4348767,0
4348768,0
4348769,0
4348770,0
4348771,0
4348772,0
4348773,0
4348774,0
4348775,0
4352378,0
4352379,0
4352380,0
4352381,0
4352382,0
4352383,0
4352384,0
4352385,0
4352386,0
4352387,0
4352388,0
4352389,0
4352390,0
4352391,0
4352392,0
4355996,0
4355997,0
4355998,0
4355999,0
4356000,0
4356001,0
4356002,0
4356003,0
4356004,0
4356005,0
4356006,0
4356007,0
4356008,0
4356009,0
4359613,0
4359614,0
4359615,0
4359616,0
4359617,0
4359618,0
4359619,0
4359620,0
4359621,0
4359622,0
4359623,0
4359624,0
4359625,0
4359626,0
4363230,0
4363231,0
4363232,0
4363233,0
4363234,0
4363235,0
4363236,0
4363237,0
4363238,0
4363239,0
4363240,0
4363241,0
4363242,0
4363243,0
4366847,0
4366848,0
4366849,0
4366850,0
4366851,0
4366852,0
4366853,0
4366854,0
4366855,0
4366856,0
4366857,0
4366858,0
4366859,0
4366860,0
4366861,0
4370464,0
4370465,0
4370466,0
4370467,0
4370468,0
4370469,0
4370470,0
4370471,0
4370472,0
4370473,0
4370474,0
4370475,0
4370476,0
4370477,0
4370478,0
4374081,0
4374082,0
4374083,0
4374084,0
4374085,0
4374086,0
4374087,0
4374088,0
4374089,0
4374090,0
4374091,0
4374092,0
4374093,0
4374094,0
4374095,0
4377699,0
4377700,0
4377701,0
4377702,0
4377703,0
4377704,0
4377705,0
4377706,0
4377707,0
4377708,0
4377709,0
4377710,0
4377711,0
4377712,0
4377713,0
4381316,0
4381317,0
4381318,0
4381319,0
4381320,0
4381321,0
4381322,0
4381323,0
4381324,0
4381325,0
4381326,0
4381327,0
4381328,0
4381329,0
4381330,0
4384933,0
4384934,0
4384935,0
4384936,0
4384937,0
4384938,0
4384939,0
4384940,0
4384941,0
4384942,0
4384943,0
4384944,0
4384945,0
4384946,0
4384947,0
4384948,0
4388550,0
4388551,0
4388552,0
4388553,0
4388554,0
4388555,0
4388556,0
4388557,0
4388558,0
4388559,0
4388560,0
4388561,0
4388562,0
4388563,0
4388564,0
4388565,0
4392167,0
4392168,0
4392169,0
4392170,0
4392171,0
4392172,0
4392173,0
4392174,0
4392175,0
4392176,0
4392177,0
4392178,0
4392179,0
4392180,0
4392181,0
4392182,0
4392183,0
4395784,0
4395785,0
4395786,0
4395787,0
4395788,0
4395789,0
4395790,0
4395791,0
4395792,0
4395793,0
4395794,0
4395795,0
4395796,0
4395797,0
4395798,0
4395799,0
4395800,0
4399401,0
4399402,0
4399403,0
4399404,0
4399405,0
4399406,0
4399407,0
4399408,0
4399409,0
4399410,0
4399411,0
4399412,0
4399413,0
4399414,0
4399415,0
4399416,0
4399417,0
4403018,0
4403019,0
4403020,0
4403021,0
4403022,0
4403023,0
4403024,0
4403025,0
4403026,0
4403027,0
4403028,0
4403029,0
4403030,0
4403031,0
4403032,0
4403033,0
4403034,0
4406636,0
4406637,0
4406638,0
4406639,0
4406640,0
4406641,0
4406642,0
4406643,0
4406644,0
4406645,0
4406646,0
4406647,0
4406648,0
4406649,0
4406650,0
4410253,0
4410254,0
4410255,0
4410256,0
4410257,0
4410258,0
4410259,0
4410260,0
4410261,0
4410262,0
4410263,0
4410264,0
4410265,0
4410266,0
4410267,0
4413870,0
4413871,0
4413872,0
4413873,0
4413874,0
4413875,0
4413876,0
4413877,0
4413878,0
4413879,0
4413880,0
4413881,0
4413882,0
4413883,0
4413884,0
4417487,0
4417488,0
4417489,0
4417490,0
4417491,0
4417492,0
4417493,0
4417494,0
4417495,0
4417496,0
4417497,0
4417498,0
4417499,0
4417500,0
4417501,0
4421104,0
4421105,0
4421106,0
4421107,0
4421108,0
4421109,0
4421110,0
4421111,0
4421112,0
4421113,0
4421114,0
4421115,0
4421116,0
4421117,0
4421118,0
4421119,0
4424721,0
4424722,0
4424723,0
4424724,0
4424725,0
4424726,0
4424727,0
4424728,0
4424729,0
4424730,0
4424731,0
4424732,0
4424733,0
4424734,0
4424735,0
4424736,0
4424737,0
4428338,0
4428339,0
4428340,0
4428341,0
4428342,0
4428343,0
4428344,0
4428345,0
4428346,0
4428347,0
4428348,0
4428349,0
4428350,0
4428351,0
4428352,0
4428353,0
4428354,0
4431955,0
4431956,0
4431957,0
4431958,0
4431959,0
4431960,0
4431961,0
4431962,0
4431963,0
4431964,0
4431965,0
4431966,0
4431967,0
4431968,0
4431969,0
4431970,0
4431971,0
4435573,0
4435574,0
4435575,0
4435576,0
4435577,0
4435578,0
4435579,0
4435580,0
4435581,0
4435582,0
4435583,0
4435584,0
4435585,0
4435586,0
4435587,0
4435588,0
4439190,0
4439191,0
4439192,0
4439193,0
4439194,0
4439195,0
4439196,0
4439197,0
4439198,0
4439199,0
4439200,0
4439201,0
4439202,0
4439203,0
4439204,0
4439205,0
4439206,0
4442807,0
4442808,0
4442809,0
4442810,0
4442811,0
4442812,0
4442813,0
4442814,0
4442815,0
4442816,0
4442817,0
4442818,0
4442819,0
4442820,0
4442821,0
4442822,0
4442823,0
4446424,0
4446425,0
4446426,0
4446427,0
4446428,0
4446429,0
4446430,0
4446431,0
4446432,0
4446433,0
4446434,0
4446435,0
4446436,0
4446437,0
4446438,0
4446439,0
4446440,0
4450041,0
4450042,0
4450043,0
4450044,0
4450045,0
4450046,0
4450047,0
4450048,0
4450049,0
4450050,0
4450051,0
4450052,0
4450053,0
4450054,0
4450055,0
4450056,0
4450057,0
4453658,0
4453659,0
4453660,0
4453661,0
4453662,0
4453663,0
4453664,0
4453665,0
4453666,0
4453667,0
4453668,0
4453669,0
4453670,0
4453671,0
4453672,0
4453673,0
4453674,0
4457275,0
4457276,0
4457277,0
4457278,0
4457279,0
4457280,0
4457281,0
4457282,0
4457283,0
4457284,0
4457285,0
4457286,0
4457287,0
4457288,0
4457289,0
4457290,0
4457291,0
4460893,0
4460894,0
4460895,0
4460896,0
4460897,0
4460898,0
4460899,0
4460900,0
4460901,0
4460902,0
4460903,0
4460904,0
4460905,0
4460906,0
4460907,0
4460908,0
4464510,0
4464511,0
4464512,0
4464513,0
4464514,0
4464515,0
4464516,0
4464517,0
4464518,0
4464519,0
4464520,0
4464521,0
4464522,0
4464523,0
4464524,0
4464525,0
4468127,0
4468128,0
4468129,0
4468130,0
4468131,0
4468132,0
4468133,0
4468134,0
4468135,0
4468136,0
4468137,0
4468138,0
4468139,0
4468140,0
4468141,0
4468142,0
4468143,0
4471744,0
4471745,0
4471746,0
4471747,0
4471748,0
4471749,0
4471750,0
4471751,0
4471752,0
4471753,0
4471754,0
4471755,0
4471756,0
4471757,0
4471758,0
4471759,0
4471760,0
4475361,0
4475362,0
4475363,0
4475364,0
4475365,0
4475366,0
4475367,0
4475368,0
4475369,0
4475370,0
4475371,0
4475372,0
4475373,0
4475374,0
4475375,0
4475376,0
4475377,0
4478978,0
4478979,0
4478980,0
4478981,0
4478982,0
4478983,0
4478984,0
4478985,0
4478986,0
4478987,0
4478988,0
4478989,0
4478990,0
4478991,0
4478992,0
4478993,0
4482595,0
4482596,0
4482597,0
4482598,0
4482599,0
4482600,0
4482601,0
4482602,0
4482603,0
4482604,0
4482605,0
4482606,0
4482607,0
4482608,0
4482609,0
4482610,0
4482611,0
4486213,0
4486214,0
4486215,0
4486216,0
4486217,0
4486218,0
4486219,0
4486220,0
4486221,0
4486222,0
4486223,0
4486224,0
4486225,0
4486226,0
4486227,0
4486228,0
4489830,0
4489831,0
4489832,0
4489833,0
4489834,0
4489835,0
4489836,0
4489837,0
4489838,0
4489839,0
4489840,0
4489841,0
4489842,0
4489843,0
4489844,0
4489845,0
4489846,0
4493447,0
4493448,0
4493449,0
4493450,0
4493451,0
4493452,0
4493453,0
4493454,0
4493455,0
4493456,0
4493457,0
4493458,0
4493459,0
4493460,0
4493461,0
4493462,0
4493463,0
4497064,0
4497065,0
4497066,0
4497067,0
4497068,0
4497069,0
4497070,0
4497071,0
4497072,0
4497073,0
4497074,0
4497075,0
4497076,0
4497077,0
4497078,0
4497079,0
4497080,0
4500681,0
4500682,0
4500683,0
4500684,0
4500685,0
4500686,0
4500687,0
4500688,0
4500689,0
4500690,0
4500691,0
4500692,0
4500693,0
4500694,0
4500695,0
4500696,0
4504298,0
4504299,0
4504300,0
4504301,0
4504302,0
4504303,0
4504304,0
4504305,0
4504306,0
4504307,0
4504308,0
4504309,0
4504310,0
4504311,0
4504312,0
4504313,0
4507915,0
4507916,0
4507917,0
4507918,0
4507919,0
4507920,0
4507921,0
4507922,0
4507923,0
4507924,0
4507925,0
4507926,0
4507927,0
4507928,0
4507929,0
4507930,0
4511533,0
4511534,0
4511535,0
4511536,0
4511537,0
4511538,0
4511539,0
4511540,0
4511541,0
4511542,0
4511543,0
4511544,0
4511545,0
4511546,0
4511547,0
4515150,0
4515151,0
4515152,0
4515153,0
4515154,0
4515155,0
4515156,0
4515157,0
4515158,0
4515159,0
4515160,0
4515161,0
4515162,0
4515163,0
4515164,0
4515165,0
4518767,0
4518768,0
4518769,0
4518770,0
4518771,0
4518772,0
4518773,0
4518774,0
4518775,0
4518776,0
4518777,0
4518778,0
4518779,0
4518780,0
4518781,0
4518782,0
4522384,0
4522385,0
4522386,0
4522387,0
4522388,0
4522389,0
4522390,0
4522391,0
4522392,0
4522393,0
4522394,0
4522395,0
4522396,0
4522397,0
4522398,0
4522399,0
4526001,0
4526002,0
4526003,0
4526004,0
4526005,0
4526006,0
4526007,0
4526008,0
4526009,0
4526010,0
4526011,0
4526012,0
4526013,0
4526014,0
4526015,0
4526016,0
4529618,0
4529619,0
4529620,0
4529621,0
4529622,0
